long,lat,elevation,time
1.903452,48.880096,2080,2022-07-12T11:23:00.500Z
1.899767,48.876312,2050,2022-07-12T11:23:04.000Z
1.897021,48.873519,2019,2022-07-12T11:23:06.600Z
1.893874,48.870255,1989,2022-07-12T11:23:09.500Z
1.890775,48.86705,1958,2022-07-12T11:23:12.300Z
1.887324,48.863571,1928,2022-07-12T11:23:15.500Z
1.884517,48.86067,1897,2022-07-12T11:23:18.100Z
1.881481,48.857598,1867,2022-07-12T11:23:21.000Z
1.878662,48.854691,1836,2022-07-12T11:23:23.500Z
1.875337,48.851267,1806,2022-07-12T11:23:26.600Z
1.872253,48.848053,1775,2022-07-12T11:23:29.400Z
1.868977,48.844749,1745,2022-07-12T11:23:32.700Z
1.866447,48.842096,1715,2022-07-12T11:23:34.800Z
1.863169,48.83876,1684,2022-07-12T11:23:37.900Z
1.859718,48.83519,1654,2022-07-12T11:23:41.200Z
1.857412,48.832785,1623,2022-07-12T11:23:43.300Z
1.854738,48.830085,1600,2022-07-12T11:23:45.800Z
1.851847,48.827059,1570,2022-07-12T11:23:48.400Z
1.8491,48.823847,1539,2022-07-12T11:23:51.400Z
1.8469,48.820816,1509,2022-07-12T11:23:53.900Z
1.844908,48.817144,1478,2022-07-12T11:23:56.800Z
1.84352,48.813354,1448,2022-07-12T11:23:59.800Z
1.84274,48.810021,1417,2022-07-12T11:24:02.500Z
1.842378,48.805925,1387,2022-07-12T11:24:05.600Z
1.842604,48.802094,1356,2022-07-12T11:24:08.600Z
1.843309,48.798523,1326,2022-07-12T11:24:11.500Z
1.844295,48.795502,1295,2022-07-12T11:24:13.900Z
1.845486,48.79289,1265,2022-07-12T11:24:16.200Z
1.847727,48.789213,1242,2022-07-12T11:24:19.300Z
1.849823,48.786512,1212,2022-07-12T11:24:21.900Z
1.852746,48.783463,1189,2022-07-12T11:24:24.600Z
1.855422,48.781174,1158,2022-07-12T11:24:27.200Z
1.859147,48.778552,1143,2022-07-12T11:24:30.300Z
1.862472,48.77655,1113,2022-07-12T11:24:32.600Z
1.865724,48.774921,1082,2022-07-12T11:24:35.000Z
1.870422,48.773026,1059,2022-07-12T11:24:38.000Z
1.874398,48.771709,1029,2022-07-12T11:24:40.600Z
1.878803,48.770599,1006,2022-07-12T11:24:43.200Z
1.883722,48.769754,975,2022-07-12T11:24:46.100Z
1.888492,48.769195,960,2022-07-12T11:24:48.900Z
1.892756,48.768916,930,2022-07-12T11:24:51.400Z
1.898592,48.768723,899,2022-07-12T11:24:54.800Z
1.902948,48.768683,869,2022-07-12T11:24:57.400Z
1.906272,48.768636,853,2022-07-12T11:24:59.300Z
1.909367,48.768631,846,2022-07-12T11:25:01.200Z
1.910971,48.768636,838,2022-07-12T11:25:02.100Z
1.913717,48.768683,846,2022-07-12T11:25:03.800Z
1.920222,48.76873,838,2022-07-12T11:25:07.800Z
1.928312,48.768906,815,2022-07-12T11:25:12.800Z
1.934967,48.769195,823,2022-07-12T11:25:16.900Z
1.941761,48.769521,823,2022-07-12T11:25:21.300Z
1.94964,48.769847,823,2022-07-12T11:25:26.600Z
1.957609,48.770096,808,2022-07-12T11:25:32.100Z
1.963524,48.770187,808,2022-07-12T11:25:36.000Z
1.968938,48.770312,815,2022-07-12T11:25:39.800Z
1.973666,48.77037,815,2022-07-12T11:25:43.200Z
1.991202,48.770554,823,2022-07-12T11:25:56.100Z
1.992328,48.770554,823,2022-07-12T11:25:56.900Z
2.002892,48.770645,808,2022-07-12T11:26:04.700Z
2.004582,48.770645,800,2022-07-12T11:26:06.200Z
2.009723,48.770691,770,2022-07-12T11:26:10.000Z
2.019967,48.770824,739,2022-07-12T11:26:17.900Z
2.028597,48.77092,709,2022-07-12T11:26:24.500Z
2.031133,48.770966,701,2022-07-12T11:26:26.500Z
2.038325,48.771057,678,2022-07-12T11:26:32.300Z
2.044108,48.77115,663,2022-07-12T11:26:37.000Z
2.049312,48.771243,632,2022-07-12T11:26:41.600Z
2.059431,48.77143,610,2022-07-12T11:26:50.200Z
2.065711,48.771561,579,2022-07-12T11:26:55.800Z
2.070056,48.771616,564,2022-07-12T11:26:59.600Z
2.075115,48.771755,533,2022-07-12T11:27:04.000Z
2.083459,48.771927,503,2022-07-12T11:27:11.200Z
2.093107,48.772156,480,2022-07-12T11:27:19.600Z
2.100431,48.772339,450,2022-07-12T11:27:26.100Z
2.102685,48.772385,442,2022-07-12T11:27:28.100Z
2.104375,48.77243,434,2022-07-12T11:27:29.800Z
2.107134,48.772454,419,2022-07-12T11:27:32.500Z
2.111543,48.772547,404,2022-07-12T11:27:36.800Z
2.115952,48.77264,381,2022-07-12T11:27:41.200Z
2.120784,48.772751,358,2022-07-12T11:27:46.200Z
2.125854,48.772826,343,2022-07-12T11:27:51.600Z
2.132793,48.772966,312,2022-07-12T11:27:59.200Z
2.140455,48.773152,290,2022-07-12T11:28:07.700Z
2.14325,48.773209,274,2022-07-12T11:28:10.700Z
2.148179,48.7733,251,2022-07-12T11:28:16.300Z
2.155996,48.773483,229,2022-07-12T11:28:25.100Z
2.161994,48.773618,206,2022-07-12T11:28:31.900Z
2.167898,48.773758,175,2022-07-12T11:28:38.200Z
2.175293,48.773895,152,2022-07-12T11:28:46.600Z
2.182665,48.77399,130,2022-07-12T11:28:55.100Z
2.187758,48.774124,107,2022-07-12T11:29:00.800Z
2.198392,48.774307,84,2022-07-12T11:29:12.800Z
2.202195,48.774399,84,2022-07-12T11:29:17.800Z
2.205294,48.774445,84,2022-07-12T11:29:22.900Z
2.206879,48.774455,84,2022-07-12T11:29:25.900Z
2.207407,48.77449,84,2022-07-12T11:29:26.700Z
2.208252,48.774502,84,2022-07-12T11:29:28.800Z
2.208252,48.774502,84,2022-07-12T11:29:28.800Z
