long,lat,elevation,time
7.417532,47.749701,1105,2022-07-01T13:23:49.297Z
7.417673,47.749422,1097,2022-07-01T13:23:49.698Z
7.417884,47.749003,1097,2022-07-01T13:23:50.297Z
7.418106,47.748642,1090,2022-07-01T13:23:50.797Z
7.420138,47.74486,1059,2022-07-01T13:23:56.097Z
7.422226,47.740997,1029,2022-07-01T13:24:01.398Z
7.424293,47.738016,1006,2022-07-01T13:24:05.597Z
7.425842,47.736015,991,2022-07-01T13:24:08.797Z
7.426194,47.735596,991,2022-07-01T13:24:09.398Z
7.426617,47.735084,983,2022-07-01T13:24:10.097Z
7.426895,47.734726,975,2022-07-01T13:24:10.698Z
7.427392,47.734153,968,2022-07-01T13:24:11.698Z
7.429786,47.731359,945,2022-07-01T13:24:15.698Z
7.430054,47.731018,930,2022-07-01T13:24:16.198Z
7.433693,47.727036,899,2022-07-01T13:24:22.498Z
7.436829,47.723213,876,2022-07-01T13:24:28.198Z
7.438087,47.721542,869,2022-07-01T13:24:30.698Z
7.438378,47.721165,869,2022-07-01T13:24:31.097Z
7.440697,47.717651,853,2022-07-01T13:24:36.297Z
7.442345,47.714859,846,2022-07-01T13:24:40.398Z
7.442551,47.714447,846,2022-07-01T13:24:40.797Z
7.443026,47.71367,831,2022-07-01T13:24:42.198Z
7.444473,47.711334,823,2022-07-01T13:24:45.198Z
7.444716,47.71097,831,2022-07-01T13:24:45.698Z
7.448593,47.705521,808,2022-07-01T13:24:53.597Z
7.449294,47.704452,800,2022-07-01T13:24:55.297Z
7.45182,47.700943,770,2022-07-01T13:25:00.297Z
7.454153,47.697795,739,2022-07-01T13:25:04.898Z
7.45443,47.697464,739,2022-07-01T13:25:05.198Z
7.45649,47.69458,709,2022-07-01T13:25:09.398Z
7.456696,47.694305,709,2022-07-01T13:25:09.998Z
7.458824,47.691055,686,2022-07-01T13:25:14.698Z
7.459013,47.690719,678,2022-07-01T13:25:15.198Z
7.460403,47.688492,671,2022-07-01T13:25:18.498Z
7.46315,47.684189,640,2022-07-01T13:25:24.898Z
7.463379,47.683876,640,2022-07-01T13:25:25.597Z
7.464111,47.682724,632,2022-07-01T13:25:27.097Z
7.46521,47.681176,617,2022-07-01T13:25:29.297Z
7.466995,47.678741,594,2022-07-01T13:25:32.898Z
7.467957,47.677452,587,2022-07-01T13:25:34.797Z
7.468238,47.677033,579,2022-07-01T13:25:35.297Z
7.468802,47.676335,579,2022-07-01T13:25:36.498Z
7.469295,47.675636,579,2022-07-01T13:25:37.398Z
7.472969,47.670639,564,2022-07-01T13:25:44.898Z
7.475915,47.666745,533,2022-07-01T13:25:50.597Z
7.478168,47.663393,511,2022-07-01T13:25:55.797Z
7.479012,47.662079,503,2022-07-01T13:25:57.898Z
7.480351,47.659948,480,2022-07-01T13:26:01.297Z
7.483337,47.655579,450,2022-07-01T13:26:08.898Z
7.48669,47.650824,427,2022-07-01T13:26:16.898Z
7.486901,47.650591,434,2022-07-01T13:26:17.398Z
7.48732,47.649948,427,2022-07-01T13:26:18.398Z
7.487746,47.649474,419,2022-07-01T13:26:19.297Z
7.488662,47.648264,411,2022-07-01T13:26:21.498Z
7.489037,47.647751,404,2022-07-01T13:26:22.498Z
7.491619,47.6444,373,2022-07-01T13:26:28.998Z
7.492394,47.64305,373,2022-07-01T13:26:31.198Z
7.494155,47.640164,343,2022-07-01T13:26:36.297Z
7.496315,47.636902,312,2022-07-01T13:26:42.498Z
7.497817,47.634857,305,2022-07-01T13:26:46.097Z
7.498169,47.634338,305,2022-07-01T13:26:46.998Z
7.502676,47.628526,297,2022-07-01T13:26:57.498Z
7.503873,47.626524,274,2022-07-01T13:27:01.198Z
7.506134,47.623123,244,2022-07-01T13:27:07.297Z
7.510071,47.6174,213,2022-07-01T13:27:17.398Z
7.51252,47.613876,198,2022-07-01T13:27:23.998Z
7.513381,47.612605,206,2022-07-01T13:27:26.398Z
7.513592,47.612279,206,2022-07-01T13:27:26.998Z
7.514648,47.610789,206,2022-07-01T13:27:30.097Z
7.515071,47.610231,206,2022-07-01T13:27:31.297Z
7.515335,47.609802,206,2022-07-01T13:27:32.097Z
7.516339,47.608415,206,2022-07-01T13:27:35.097Z
7.516846,47.607651,213,2022-07-01T13:27:37.097Z
7.516846,47.607651,213,2022-07-01T13:27:37.097Z
