long,lat,elevation,time
14.264302,50.205872,2301,2022-07-11T15:46:45.900Z
14.278144,50.21008,2248,2022-07-11T15:46:53.400Z
14.292248,50.214316,2195,2022-07-11T15:47:00.900Z
14.305934,50.218414,2141,2022-07-11T15:47:08.400Z
14.314443,50.220973,2111,2022-07-11T15:47:13.000Z
14.321792,50.223254,2080,2022-07-11T15:47:17.000Z
14.331665,50.226242,2050,2022-07-11T15:47:22.400Z
14.339311,50.228561,2019,2022-07-11T15:47:26.600Z
14.346193,50.230728,1989,2022-07-11T15:47:30.500Z
14.353786,50.23317,1958,2022-07-11T15:47:34.500Z
14.362471,50.235963,1928,2022-07-11T15:47:39.500Z
14.371379,50.238756,1897,2022-07-11T15:47:44.300Z
14.37947,50.241223,1867,2022-07-11T15:47:48.700Z
14.388156,50.243877,1836,2022-07-11T15:47:53.600Z
14.395848,50.246246,1806,2022-07-11T15:47:57.500Z
14.403944,50.248764,1775,2022-07-11T15:48:02.000Z
14.411966,50.251236,1745,2022-07-11T15:48:06.300Z
14.420372,50.253839,1715,2022-07-11T15:48:11.000Z
14.427795,50.25612,1684,2022-07-11T15:48:15.100Z
14.43683,50.258881,1654,2022-07-11T15:48:20.100Z
14.445834,50.261567,1623,2022-07-11T15:48:25.000Z
14.453599,50.26387,1593,2022-07-11T15:48:29.300Z
14.461477,50.266251,1562,2022-07-11T15:48:33.600Z
14.468475,50.26827,1532,2022-07-11T15:48:37.500Z
14.475007,50.269946,1509,2022-07-11T15:48:41.000Z
14.480426,50.270924,1486,2022-07-11T15:48:43.800Z
14.485325,50.271482,1478,2022-07-11T15:48:46.300Z
14.491979,50.271835,1455,2022-07-11T15:48:49.600Z
14.498019,50.271762,1433,2022-07-11T15:48:52.600Z
14.504049,50.27124,1417,2022-07-11T15:48:55.600Z
14.509896,50.270319,1394,2022-07-11T15:48:58.600Z
14.515315,50.269108,1379,2022-07-11T15:49:01.500Z
14.520962,50.267395,1356,2022-07-11T15:49:04.600Z
14.526153,50.265384,1334,2022-07-11T15:49:07.500Z
14.530532,50.263243,1311,2022-07-11T15:49:10.200Z
14.535283,50.260403,1295,2022-07-11T15:49:13.500Z
14.539589,50.25733,1273,2022-07-11T15:49:16.700Z
14.545156,50.252955,1242,2022-07-11T15:49:21.000Z
14.550427,50.248532,1212,2022-07-11T15:49:25.500Z
14.554138,50.244965,1189,2022-07-11T15:49:28.900Z
14.556017,50.242722,1166,2022-07-11T15:49:30.900Z
14.557998,50.239734,1158,2022-07-11T15:49:33.500Z
14.559415,50.236679,1151,2022-07-11T15:49:36.100Z
14.560426,50.233246,1158,2022-07-11T15:49:39.000Z
14.560932,50.229401,1158,2022-07-11T15:49:42.100Z
14.560745,50.226001,1151,2022-07-11T15:49:45.000Z
14.560151,50.223254,1151,2022-07-11T15:49:47.500Z
14.558889,50.220182,1151,2022-07-11T15:49:50.300Z
14.557391,50.217453,1151,2022-07-11T15:49:52.800Z
14.555771,50.215294,1151,2022-07-11T15:49:55.000Z
14.553126,50.21196,1166,2022-07-11T15:49:58.500Z
14.548571,50.206682,1151,2022-07-11T15:50:04.200Z
14.542113,50.199466,1158,2022-07-11T15:50:12.200Z
14.539589,50.197092,1151,2022-07-11T15:50:15.100Z
14.536791,50.195068,1151,2022-07-11T15:50:17.700Z
14.53417,50.193554,1151,2022-07-11T15:50:19.900Z
14.530792,50.191956,1151,2022-07-11T15:50:22.400Z
14.526889,50.190582,1151,2022-07-11T15:50:25.200Z
14.521847,50.189225,1158,2022-07-11T15:50:28.700Z
14.502695,50.184849,1143,2022-07-11T15:50:41.600Z
14.494159,50.182428,1143,2022-07-11T15:50:47.500Z
14.480649,50.178099,1120,2022-07-11T15:50:57.500Z
14.469736,50.1747,1097,2022-07-11T15:51:05.600Z
14.468252,50.174281,1090,2022-07-11T15:51:06.600Z
14.464466,50.173117,1082,2022-07-11T15:51:09.500Z
14.453554,50.169859,1052,2022-07-11T15:51:17.800Z
14.449397,50.168602,1036,2022-07-11T15:51:21.200Z
14.444646,50.167159,1006,2022-07-11T15:51:24.700Z
14.437,50.164878,975,2022-07-11T15:51:30.800Z
14.429577,50.16269,945,2022-07-11T15:51:36.700Z
14.421634,50.160316,914,2022-07-11T15:51:43.000Z
14.41399,50.15799,884,2022-07-11T15:51:49.400Z
14.407268,50.155975,853,2022-07-11T15:51:54.800Z
14.398378,50.153366,823,2022-07-11T15:52:02.100Z
14.391078,50.151169,792,2022-07-11T15:52:08.200Z
14.388115,50.150299,785,2022-07-11T15:52:10.600Z
14.382143,50.148491,754,2022-07-11T15:52:15.500Z
14.374815,50.146317,732,2022-07-11T15:52:21.600Z
14.36925,50.144623,701,2022-07-11T15:52:26.600Z
14.363659,50.142952,678,2022-07-11T15:52:31.500Z
14.357396,50.141098,655,2022-07-11T15:52:37.200Z
14.350891,50.139175,625,2022-07-11T15:52:43.200Z
14.343468,50.1369,594,2022-07-11T15:52:50.300Z
14.33649,50.134851,564,2022-07-11T15:52:56.800Z
14.328629,50.132492,533,2022-07-11T15:53:04.100Z
14.320823,50.130157,503,2022-07-11T15:53:11.400Z
14.31468,50.128326,480,2022-07-11T15:53:17.300Z
14.31088,50.12717,457,2022-07-11T15:53:21.200Z
14.307762,50.126239,450,2022-07-11T15:53:24.500Z
14.304422,50.125308,427,2022-07-11T15:53:27.900Z
14.300296,50.124069,404,2022-07-11T15:53:32.500Z
14.29299,50.121817,381,2022-07-11T15:53:40.900Z
14.285335,50.119537,358,2022-07-11T15:53:49.300Z
14.278441,50.117441,328,2022-07-11T15:53:56.800Z
14.272279,50.115625,305,2022-07-11T15:54:03.700Z
14.269459,50.114787,297,2022-07-11T15:54:07.400Z
14.266118,50.113763,282,2022-07-11T15:54:10.800Z
14.2557,50.110657,290,2022-07-11T15:54:25.300Z
14.2557,50.110657,290,2022-07-11T15:54:25.300Z
