long,lat,elevation,time
1.726021,47.978851,465,2022-07-27T06:49:38.220Z
1.724098,47.978485,472,2022-07-27T06:49:39.880Z
1.721332,47.977993,488,2022-07-27T06:49:42.250Z
1.717438,47.977524,511,2022-07-27T06:49:44.940Z
1.713445,47.977295,541,2022-07-27T06:49:47.930Z
1.709404,47.977295,572,2022-07-27T06:49:51.080Z
1.706108,47.977432,587,2022-07-27T06:49:53.340Z
1.704289,47.977574,602,2022-07-27T06:49:54.760Z
1.702177,47.97776,610,2022-07-27T06:49:56.390Z
1.699571,47.978086,610,2022-07-27T06:49:58.420Z
1.698212,47.978302,610,2022-07-27T06:49:59.590Z
1.696965,47.978505,610,2022-07-27T06:50:00.460Z
1.69368,47.979218,602,2022-07-27T06:50:03.060Z
1.691277,47.979858,602,2022-07-27T06:50:05.220Z
1.687739,47.981159,587,2022-07-27T06:50:08.030Z
1.684641,47.982648,579,2022-07-27T06:50:10.930Z
1.682951,47.983626,579,2022-07-27T06:50:12.890Z
1.680496,47.985352,579,2022-07-27T06:50:14.980Z
1.677887,47.987778,572,2022-07-27T06:50:18.150Z
1.676033,47.990112,572,2022-07-27T06:50:21.080Z
1.67514,47.991852,572,2022-07-27T06:50:23.300Z
1.674218,47.994193,572,2022-07-27T06:50:25.700Z
1.673936,47.995637,572,2022-07-27T06:50:27.450Z
1.673866,47.997545,564,2022-07-27T06:50:29.330Z
1.67411,47.999542,564,2022-07-27T06:50:31.490Z
1.674711,48.001502,564,2022-07-27T06:50:33.640Z
1.675697,48.003643,572,2022-07-27T06:50:36.300Z
1.677269,48.005768,572,2022-07-27T06:50:38.560Z
1.679123,48.00769,572,2022-07-27T06:50:41.210Z
1.680771,48.009064,572,2022-07-27T06:50:43.290Z
1.683105,48.01062,572,2022-07-27T06:50:45.460Z
1.685303,48.011765,564,2022-07-27T06:50:47.520Z
1.687706,48.012817,564,2022-07-27T06:50:49.540Z
1.690178,48.013687,556,2022-07-27T06:50:51.510Z
1.697319,48.015884,556,2022-07-27T06:50:57.170Z
1.709816,48.019547,549,2022-07-27T06:51:07.210Z
1.7173,48.021606,549,2022-07-27T06:51:13.050Z
1.725197,48.023758,556,2022-07-27T06:51:19.490Z
1.730699,48.025197,564,2022-07-27T06:51:24.050Z
1.733516,48.025895,572,2022-07-27T06:51:26.470Z
1.73591,48.026501,572,2022-07-27T06:51:28.720Z
1.738023,48.027059,564,2022-07-27T06:51:30.500Z
1.745316,48.028885,556,2022-07-27T06:51:37.150Z
1.76232,48.032878,549,2022-07-27T06:51:52.390Z
1.775067,48.035625,549,2022-07-27T06:52:04.230Z
1.792814,48.039116,556,2022-07-27T06:52:20.140Z
1.807603,48.041956,556,2022-07-27T06:52:33.630Z
1.81398,48.043488,556,2022-07-27T06:52:39.540Z
1.823662,48.046051,564,2022-07-27T06:52:48.720Z
1.82682,48.046646,556,2022-07-27T06:52:51.550Z
1.829153,48.046937,556,2022-07-27T06:52:53.730Z
1.83197,48.046984,549,2022-07-27T06:52:56.130Z
1.834646,48.046751,533,2022-07-27T06:52:58.540Z
1.83683,48.046332,526,2022-07-27T06:53:00.610Z
1.839787,48.045447,518,2022-07-27T06:53:03.400Z
1.841759,48.044656,511,2022-07-27T06:53:05.370Z
1.843643,48.043625,495,2022-07-27T06:53:07.440Z
1.845069,48.042608,488,2022-07-27T06:53:09.290Z
1.846478,48.041351,480,2022-07-27T06:53:11.370Z
1.848731,48.038325,465,2022-07-27T06:53:15.630Z
1.849365,48.036742,457,2022-07-27T06:53:17.760Z
1.849788,48.035252,442,2022-07-27T06:53:19.770Z
1.849892,48.033508,434,2022-07-27T06:53:22.870Z
1.849647,48.031063,419,2022-07-27T06:53:24.810Z
1.848661,48.024313,396,2022-07-27T06:53:33.290Z
1.848238,48.021752,389,2022-07-27T06:53:36.500Z
1.847745,48.02017,381,2022-07-27T06:53:38.930Z
1.846664,48.018127,373,2022-07-27T06:53:41.140Z
1.845428,48.016388,373,2022-07-27T06:53:43.430Z
1.84352,48.014351,358,2022-07-27T06:53:46.440Z
1.841478,48.012535,351,2022-07-27T06:53:49.220Z
1.839576,48.011092,343,2022-07-27T06:53:51.780Z
1.836983,48.009384,328,2022-07-27T06:53:54.730Z
1.834083,48.00788,312,2022-07-27T06:53:57.790Z
1.831196,48.006623,305,2022-07-27T06:54:00.640Z
1.82704,48.00504,290,2022-07-27T06:54:04.560Z
1.821266,48.003271,274,2022-07-27T06:54:09.810Z
1.814364,48.001362,251,2022-07-27T06:54:16.370Z
1.806617,47.999361,229,2022-07-27T06:54:23.460Z
1.801194,47.998011,198,2022-07-27T06:54:28.490Z
1.794342,47.996292,168,2022-07-27T06:54:35.310Z
1.785347,47.994003,137,2022-07-27T06:54:44.060Z
1.778961,47.992355,114,2022-07-27T06:54:50.610Z
1.778961,47.992355,114,2022-07-27T06:54:50.610Z
