long,lat,elevation,time
4.077681,35.776233,11278,2022-07-25T17:09:02.940Z
4.107399,35.690598,11278,2022-07-25T17:09:41.630Z
4.121075,35.651001,11278,2022-07-25T17:09:59.540Z
4.198998,35.427743,11278,2022-07-25T17:11:40.500Z
4.201756,35.421066,11278,2022-07-25T17:11:43.620Z
4.226303,35.36998,11278,2022-07-25T17:12:07.340Z
4.23214,35.35936,11278,2022-07-25T17:12:12.490Z
4.24284,35.341095,11278,2022-07-25T17:12:21.250Z
4.261379,35.312256,11278,2022-07-25T17:12:35.750Z
4.271227,35.298095,11278,2022-07-25T17:12:42.570Z
4.287181,35.276774,11278,2022-07-25T17:12:53.500Z
4.296513,35.264969,11278,2022-07-25T17:12:59.770Z
4.313221,35.24501,11278,2022-07-25T17:13:10.350Z
4.322891,35.233658,11278,2022-07-25T17:13:16.260Z
4.801306,34.657196,11278,2022-07-25T17:18:21.780Z
4.804445,34.653351,11278,2022-07-25T17:18:23.680Z
4.874382,34.568249,11278,2022-07-25T17:19:08.620Z
13.081112,12.344513,11275,2022-07-25T20:20:52.500Z
13.148403,11.338921,11278,2022-07-25T20:28:39.070Z
13.017426,8.373985,11340,2022-07-25T20:51:01.880Z
12.994938,8.303947,11523,2022-07-25T20:51:49.850Z
12.454891,5.894508,11517,2022-07-25T21:10:23.000Z
12.454891,5.894508,11517,2022-07-25T21:10:23.000Z
