long,lat,elevation,time
6.490462,49.188584,1326,2022-07-26T08:50:28.880Z
6.490824,49.185558,1311,2022-07-26T08:50:31.960Z
6.490607,49.182067,1295,2022-07-26T08:50:35.590Z
6.490029,49.179413,1288,2022-07-26T08:50:38.340Z
6.488872,49.176481,1280,2022-07-26T08:50:41.550Z
6.487427,49.173843,1273,2022-07-26T08:50:44.670Z
6.48562,49.17136,1265,2022-07-26T08:50:47.770Z
6.483668,49.169172,1265,2022-07-26T08:50:50.400Z
6.480488,49.166193,1265,2022-07-26T08:50:54.540Z
6.475212,49.161863,1265,2022-07-26T08:51:00.940Z
6.471236,49.158698,1265,2022-07-26T08:51:05.760Z
6.467117,49.155392,1257,2022-07-26T08:51:11.220Z
6.461722,49.151001,1257,2022-07-26T08:51:17.960Z
6.449538,49.141388,1265,2022-07-26T08:51:33.830Z
6.441964,49.135421,1273,2022-07-26T08:51:44.000Z
6.433833,49.129028,1265,2022-07-26T08:51:55.190Z
6.42693,49.123644,1257,2022-07-26T08:52:04.630Z
6.422232,49.11992,1227,2022-07-26T08:52:11.030Z
6.417461,49.116102,1196,2022-07-26T08:52:17.690Z
6.412001,49.111633,1166,2022-07-26T08:52:24.980Z
6.407704,49.108002,1143,2022-07-26T08:52:30.570Z
6.404607,49.105362,1113,2022-07-26T08:52:35.330Z
6.400452,49.101929,1082,2022-07-26T08:52:40.390Z
6.39585,49.098133,1052,2022-07-26T08:52:46.580Z
6.390663,49.093918,1021,2022-07-26T08:52:54.190Z
6.387141,49.09108,991,2022-07-26T08:52:58.420Z
6.382478,49.08738,960,2022-07-26T08:53:04.790Z
6.378268,49.083939,930,2022-07-26T08:53:10.490Z
6.373082,49.079792,899,2022-07-26T08:53:17.480Z
6.367986,49.075745,869,2022-07-26T08:53:24.760Z
6.360723,49.069969,831,2022-07-26T08:53:34.740Z
6.35682,49.066803,800,2022-07-26T08:53:40.470Z
6.351577,49.062607,770,2022-07-26T08:53:47.930Z
6.34552,49.057755,739,2022-07-26T08:53:56.460Z
6.34228,49.055191,716,2022-07-26T08:54:01.320Z
6.338125,49.051895,693,2022-07-26T08:54:07.710Z
6.337914,49.051666,686,2022-07-26T08:54:08.150Z
6.333835,49.048415,655,2022-07-26T08:54:14.580Z
6.332069,49.046951,648,2022-07-26T08:54:17.850Z
6.327764,49.043527,625,2022-07-26T08:54:24.980Z
6.322632,49.03957,594,2022-07-26T08:54:33.870Z
6.317211,49.035427,572,2022-07-26T08:54:42.990Z
6.311505,49.030701,549,2022-07-26T08:54:52.820Z
6.307913,49.027679,526,2022-07-26T08:54:58.930Z
6.301786,49.022598,488,2022-07-26T08:55:09.260Z
6.295021,49.017132,442,2022-07-26T08:55:20.830Z
6.29054,49.013734,419,2022-07-26T08:55:27.990Z
6.285987,49.010103,389,2022-07-26T08:55:35.750Z
6.281505,49.006472,358,2022-07-26T08:55:43.230Z
6.276301,49.002236,328,2022-07-26T08:55:51.970Z
6.273264,48.999893,312,2022-07-26T08:55:57.100Z
6.264086,48.992599,305,2022-07-26T08:56:12.180Z
6.262277,48.99115,320,2022-07-26T08:56:15.100Z
6.25975,48.989108,343,2022-07-26T08:56:20.180Z
6.25563,48.985663,389,2022-07-26T08:56:26.360Z
6.253389,48.983847,411,2022-07-26T08:56:29.860Z
6.251291,48.982086,442,2022-07-26T08:56:33.260Z
6.249414,48.980589,472,2022-07-26T08:56:35.950Z
6.247066,48.978699,503,2022-07-26T08:56:39.770Z
6.245798,48.977692,518,2022-07-26T08:56:41.950Z
6.244643,48.976818,526,2022-07-26T08:56:43.530Z
6.239512,48.972721,541,2022-07-26T08:56:51.220Z
6.238192,48.971695,549,2022-07-26T08:56:53.190Z
6.23597,48.969882,549,2022-07-26T08:56:56.620Z
6.233946,48.968206,564,2022-07-26T08:56:58.870Z
6.231431,48.966156,587,2022-07-26T08:57:02.370Z
6.230332,48.96532,602,2022-07-26T08:57:03.740Z
6.229952,48.964966,610,2022-07-26T08:57:04.280Z
6.228121,48.963455,632,2022-07-26T08:57:06.530Z
6.226924,48.962494,648,2022-07-26T08:57:08.270Z
6.225923,48.961595,663,2022-07-26T08:57:09.570Z
6.225163,48.960983,671,2022-07-26T08:57:10.620Z
6.223896,48.959976,671,2022-07-26T08:57:12.540Z
6.221642,48.958099,678,2022-07-26T08:57:15.050Z
6.220502,48.957173,678,2022-07-26T08:57:16.540Z
6.219129,48.956056,686,2022-07-26T08:57:17.940Z
6.217467,48.954659,693,2022-07-26T08:57:20.120Z
6.215804,48.953216,701,2022-07-26T08:57:22.090Z
6.21472,48.952332,701,2022-07-26T08:57:23.540Z
6.213121,48.950912,701,2022-07-26T08:57:25.160Z
6.211712,48.949768,709,2022-07-26T08:57:26.730Z
6.204036,48.943314,709,2022-07-26T08:57:35.100Z
6.200915,48.941206,701,2022-07-26T08:57:37.920Z
6.19643,48.939011,709,2022-07-26T08:57:41.860Z
6.194627,48.938319,709,2022-07-26T08:57:43.440Z
6.191711,48.937454,709,2022-07-26T08:57:45.410Z
6.188628,48.936783,709,2022-07-26T08:57:48.120Z
6.184317,48.936264,709,2022-07-26T08:57:50.600Z
6.180866,48.936172,709,2022-07-26T08:57:53.000Z
6.177979,48.93631,709,2022-07-26T08:57:55.120Z
6.171288,48.937363,701,2022-07-26T08:57:59.830Z
6.16839,48.93818,701,2022-07-26T08:58:02.450Z
6.164848,48.93953,701,2022-07-26T08:58:04.910Z
6.161306,48.941392,701,2022-07-26T08:58:08.200Z
6.159355,48.942742,701,2022-07-26T08:58:10.150Z
6.156851,48.944962,701,2022-07-26T08:58:13.100Z
6.153717,48.949213,709,2022-07-26T08:58:18.540Z
6.151982,48.954799,716,2022-07-26T08:58:24.150Z
6.152273,48.959152,716,2022-07-26T08:58:28.960Z
6.153823,48.962814,716,2022-07-26T08:58:32.700Z
6.154873,48.964389,716,2022-07-26T08:58:34.650Z
6.156319,48.966064,716,2022-07-26T08:58:36.730Z
6.158054,48.967601,709,2022-07-26T08:58:38.460Z
6.159933,48.96909,709,2022-07-26T08:58:41.030Z
6.17995,48.983276,709,2022-07-26T08:59:00.530Z
6.193613,48.993622,716,2022-07-26T08:59:15.230Z
6.199325,48.997906,724,2022-07-26T08:59:21.120Z
6.20305,49.000717,724,2022-07-26T08:59:25.550Z
6.204811,49.001999,716,2022-07-26T08:59:27.520Z
6.207839,49.004242,724,2022-07-26T08:59:31.020Z
6.210092,49.005936,716,2022-07-26T08:59:33.850Z
6.215586,49.009964,709,2022-07-26T08:59:40.630Z
6.219459,49.012802,701,2022-07-26T08:59:45.650Z
6.222558,49.015045,701,2022-07-26T08:59:49.470Z
6.228614,49.019394,701,2022-07-26T08:59:57.500Z
6.243122,49.029739,693,2022-07-26T09:00:16.790Z
6.253545,49.036835,693,2022-07-26T09:00:29.990Z
6.25608,49.038071,686,2022-07-26T09:00:32.670Z
6.259171,49.039151,686,2022-07-26T09:00:35.720Z
6.262489,49.039902,671,2022-07-26T09:00:38.640Z
6.264813,49.040222,671,2022-07-26T09:00:40.590Z
6.267207,49.040359,655,2022-07-26T09:00:42.570Z
6.269363,49.040315,655,2022-07-26T09:00:44.520Z
6.271748,49.040083,648,2022-07-26T09:00:46.490Z
6.274061,49.039664,640,2022-07-26T09:00:48.450Z
6.276807,49.038965,640,2022-07-26T09:00:51.070Z
6.27847,49.038407,632,2022-07-26T09:00:52.480Z
6.28071,49.037382,625,2022-07-26T09:00:54.900Z
6.283968,49.03537,602,2022-07-26T09:00:58.830Z
6.285914,49.033658,587,2022-07-26T09:01:01.710Z
6.288227,49.030539,564,2022-07-26T09:01:06.530Z
6.288898,49.029053,549,2022-07-26T09:01:08.540Z
6.289462,49.015137,427,2022-07-26T09:01:29.080Z
6.28756,49.011429,404,2022-07-26T09:01:35.260Z
6.283674,49.008008,373,2022-07-26T09:01:42.180Z
6.280377,49.005524,366,2022-07-26T09:01:46.840Z
6.276446,49.002329,328,2022-07-26T09:01:53.810Z
6.273757,49.000168,312,2022-07-26T09:01:57.330Z
6.273757,49.000168,312,2022-07-26T09:01:57.330Z
