long,lat,elevation,time
3.629787,36.907452,11887,2022-07-14T17:39:01.600Z
3.624891,36.891578,11887,2022-07-14T17:39:08.700Z
3.619995,36.872817,11887,2022-07-14T17:39:17.300Z
3.615875,36.852939,11887,2022-07-14T17:39:25.900Z
3.613158,36.835622,11887,2022-07-14T17:39:33.500Z
3.611171,36.817327,11895,2022-07-14T17:39:41.500Z
3.610061,36.79703,11887,2022-07-14T17:39:50.400Z
3.610002,36.779433,11887,2022-07-14T17:39:58.100Z
3.610668,36.763184,11895,2022-07-14T17:40:05.000Z
3.61187,36.748306,11895,2022-07-14T17:40:11.600Z
3.614268,36.729576,11887,2022-07-14T17:40:19.600Z
3.617535,36.711456,11895,2022-07-14T17:40:27.500Z
3.62204,36.691915,11895,2022-07-14T17:40:36.100Z
3.627033,36.674286,11895,2022-07-14T17:40:44.100Z
3.632812,36.657074,11895,2022-07-14T17:40:51.500Z
3.639278,36.640274,11887,2022-07-14T17:40:59.100Z
3.650093,36.615509,11895,2022-07-14T17:41:10.200Z
3.669319,36.572113,11895,2022-07-14T17:41:30.000Z
3.688374,36.528946,11887,2022-07-14T17:41:49.700Z
3.707485,36.485641,11895,2022-07-14T17:42:09.100Z
3.726597,36.442245,11887,2022-07-14T17:42:28.600Z
3.74587,36.39831,11887,2022-07-14T17:42:48.600Z
3.750604,36.38765,11887,2022-07-14T17:42:53.500Z
3.769855,36.343735,11887,2022-07-14T17:43:13.200Z
3.787308,36.303772,11887,2022-07-14T17:43:31.200Z
3.806362,36.260284,11887,2022-07-14T17:43:50.700Z
3.821664,36.225182,11887,2022-07-14T17:44:06.500Z
3.825874,36.215607,11887,2022-07-14T17:44:10.900Z
3.842411,36.177704,11887,2022-07-14T17:44:27.800Z
3.859062,36.139481,11887,2022-07-14T17:44:45.300Z
3.876654,36.099072,11887,2022-07-14T17:45:03.500Z
3.895741,36.055161,11887,2022-07-14T17:45:23.300Z
3.91468,36.011673,11887,2022-07-14T17:45:42.800Z
3.933339,35.968633,11887,2022-07-14T17:46:02.200Z
3.950844,35.928223,11887,2022-07-14T17:46:20.400Z
3.969162,35.885956,11887,2022-07-14T17:46:39.400Z
3.988209,35.841843,11887,2022-07-14T17:46:59.400Z
4.006977,35.798401,11887,2022-07-14T17:47:19.000Z
4.024795,35.7571,11887,2022-07-14T17:47:37.300Z
4.043553,35.713573,11887,2022-07-14T17:47:57.100Z
4.061903,35.670978,11887,2022-07-14T17:48:16.300Z
4.074783,35.641068,11887,2022-07-14T17:48:29.700Z
4.101173,35.580387,11887,2022-07-14T17:48:57.100Z
4.118412,35.540585,11887,2022-07-14T17:49:15.100Z
4.139671,35.491608,11887,2022-07-14T17:49:37.400Z
4.158267,35.448552,11880,2022-07-14T17:49:56.900Z
4.167851,35.425601,11887,2022-07-14T17:50:07.100Z
4.172173,35.413651,11887,2022-07-14T17:50:12.400Z
4.178077,35.39511,11887,2022-07-14T17:50:20.700Z
4.18293,35.377396,11887,2022-07-14T17:50:28.600Z
4.187222,35.358215,11887,2022-07-14T17:50:36.900Z
4.190941,35.337112,11887,2022-07-14T17:50:46.200Z
4.192829,35.322327,11880,2022-07-14T17:50:52.400Z
4.193797,35.312666,11887,2022-07-14T17:50:56.900Z
4.195433,35.278357,11887,2022-07-14T17:51:11.700Z
4.182932,35.16243,11880,2022-07-14T17:52:02.400Z
4.176318,35.118805,11880,2022-07-14T17:52:21.800Z
4.17017,35.078368,11880,2022-07-14T17:52:39.600Z
4.139491,34.874634,11887,2022-07-14T17:54:09.900Z
4.094145,34.571136,11895,2022-07-14T17:56:25.000Z
4.073639,34.433108,11887,2022-07-14T17:57:26.500Z
4.070883,34.414673,11887,2022-07-14T17:57:34.600Z
4.032823,34.157455,11887,2022-07-14T17:59:29.400Z
4.027442,34.120789,11887,2022-07-14T17:59:46.000Z
4.025873,34.110031,11887,2022-07-14T17:59:50.700Z
4.011243,34.010605,11887,2022-07-14T18:00:35.000Z
3.544464,24.772282,12188,2022-07-14T19:10:12.200Z
3.559227,20.471306,12190,2022-07-14T19:43:03.200Z
3.559227,20.471306,12190,2022-07-14T19:43:03.200Z
