long,lat,elevation,time
-1.279696,48.215698,373,2022-08-16T10:42:47.694Z
-1.277233,48.21527,381,2022-08-16T10:42:49.054Z
-1.275354,48.214944,373,2022-08-16T10:42:50.324Z
-1.254695,48.211304,373,2022-08-16T10:43:03.094Z
-1.253887,48.211127,366,2022-08-16T10:43:03.754Z
-1.246526,48.209518,373,2022-08-16T10:43:08.384Z
-1.244852,48.209125,381,2022-08-16T10:43:09.714Z
-1.233938,48.206332,411,2022-08-16T10:43:16.634Z
-1.228497,48.204895,434,2022-08-16T10:43:20.234Z
-1.214975,48.201462,442,2022-08-16T10:43:29.684Z
-1.213556,48.201118,442,2022-08-16T10:43:30.554Z
-1.208062,48.200094,442,2022-08-16T10:43:34.234Z
-1.193777,48.198257,419,2022-08-16T10:43:43.114Z
-1.179058,48.197342,419,2022-08-16T10:43:52.083Z
-1.172298,48.197021,404,2022-08-16T10:43:55.974Z
-1.162086,48.196564,404,2022-08-16T10:44:02.214Z
-1.047786,48.182098,343,2022-08-16T10:45:13.444Z
-0.874237,48.153854,373,2022-08-16T10:47:02.194Z
-0.846018,48.149724,358,2022-08-16T10:47:19.244Z
-0.834538,48.148002,351,2022-08-16T10:47:26.044Z
-0.776321,48.139389,358,2022-08-16T10:48:00.004Z
-0.769958,48.138505,351,2022-08-16T10:48:03.574Z
-0.729904,48.13298,351,2022-08-16T10:48:26.554Z
-0.714534,48.130778,373,2022-08-16T10:48:35.594Z
-0.700653,48.128632,373,2022-08-16T10:48:43.794Z
-0.685167,48.126076,366,2022-08-16T10:48:53.394Z
-0.653123,48.120676,343,2022-08-16T10:49:20.044Z
-0.585233,48.1082,320,2022-08-16T10:50:02.444Z
-0.54819,48.10387,320,2022-08-16T10:50:21.414Z
-0.529404,48.104004,320,2022-08-16T10:50:40.404Z
-0.507774,48.102448,335,2022-08-16T10:50:52.544Z
-0.497061,48.096515,305,2022-08-16T10:50:56.474Z
-0.495483,48.094666,305,2022-08-16T10:50:58.614Z
-0.493423,48.091141,328,2022-08-16T10:51:02.414Z
-0.492624,48.088648,328,2022-08-16T10:51:04.984Z
-0.492256,48.08638,320,2022-08-16T10:51:07.244Z
-0.492131,48.084225,312,2022-08-16T10:51:09.324Z
-0.492256,48.079514,290,2022-08-16T10:51:13.784Z
-0.492624,48.071005,320,2022-08-16T10:51:21.974Z
-0.493188,48.058761,335,2022-08-16T10:51:33.754Z
-0.493258,48.057737,335,2022-08-16T10:51:34.654Z
-0.494173,48.038185,343,2022-08-16T10:51:53.294Z
-0.493973,48.032227,335,2022-08-16T10:51:59.083Z
-0.493149,48.026962,335,2022-08-16T10:52:03.974Z
-0.492119,48.022339,328,2022-08-16T10:52:08.434Z
-0.489922,48.015015,320,2022-08-16T10:52:15.544Z
-0.487793,48.009247,335,2022-08-16T10:52:21.054Z
-0.487312,48.008057,335,2022-08-16T10:52:22.204Z
-0.486969,48.007233,335,2022-08-16T10:52:23.124Z
-0.480721,47.992447,335,2022-08-16T10:52:37.914Z
-0.480511,47.991912,335,2022-08-16T10:52:38.274Z
-0.478257,47.984883,343,2022-08-16T10:52:45.083Z
-0.477837,47.983795,343,2022-08-16T10:52:46.284Z
-0.471245,47.96347,351,2022-08-16T10:53:05.844Z
-0.467468,47.951843,343,2022-08-16T10:53:16.964Z
-0.467271,47.951319,343,2022-08-16T10:53:17.324Z
-0.464877,47.943824,351,2022-08-16T10:53:24.664Z
-0.464378,47.94223,343,2022-08-16T10:53:26.034Z
-0.462044,47.934723,343,2022-08-16T10:53:33.484Z
-0.461769,47.934082,328,2022-08-16T10:53:33.824Z
-0.459454,47.927298,343,2022-08-16T10:53:40.384Z
-0.459313,47.926879,343,2022-08-16T10:53:40.954Z
-0.458397,47.924132,335,2022-08-16T10:53:43.524Z
-0.456637,47.918825,351,2022-08-16T10:53:48.504Z
-0.456566,47.918406,351,2022-08-16T10:53:48.884Z
-0.450096,47.897781,335,2022-08-16T10:54:08.684Z
-0.448327,47.89257,320,2022-08-16T10:54:13.544Z
-0.4472,47.889358,320,2022-08-16T10:54:16.594Z
-0.446388,47.886887,320,2022-08-16T10:54:18.854Z
-0.442268,47.875122,312,2022-08-16T10:54:29.734Z
-0.441214,47.872459,312,2022-08-16T10:54:32.314Z
-0.437763,47.86408,297,2022-08-16T10:54:40.094Z
-0.435814,47.859467,282,2022-08-16T10:54:44.484Z
-0.429523,47.844668,282,2022-08-16T10:54:58.174Z
-0.429153,47.843719,297,2022-08-16T10:54:59.064Z
-0.427505,47.839828,282,2022-08-16T10:55:02.694Z
-0.425652,47.835297,290,2022-08-16T10:55:06.884Z
-0.418678,47.818505,274,2022-08-16T10:55:22.354Z
-0.409721,47.798309,259,2022-08-16T10:55:40.904Z
-0.404709,47.786133,267,2022-08-16T10:55:52.164Z
-0.396423,47.765063,274,2022-08-16T10:56:11.304Z
-0.394203,47.759308,282,2022-08-16T10:56:16.604Z
-0.392339,47.755101,282,2022-08-16T10:56:20.544Z
-0.390427,47.752625,282,2022-08-16T10:56:22.904Z
-0.388504,47.750839,290,2022-08-16T10:56:24.984Z
-0.386993,47.749649,282,2022-08-16T10:56:26.304Z
-0.385757,47.748871,274,2022-08-16T10:56:27.364Z
-0.381157,47.746674,282,2022-08-16T10:56:30.714Z
-0.373535,47.743649,274,2022-08-16T10:56:36.104Z
-0.353279,47.735779,290,2022-08-16T10:56:49.974Z
-0.333956,47.728054,290,2022-08-16T10:57:03.544Z
-0.319427,47.722046,267,2022-08-16T10:57:13.734Z
-0.305283,47.71582,274,2022-08-16T10:57:23.724Z
-0.300545,47.713669,282,2022-08-16T10:57:27.124Z
-0.299025,47.712971,282,2022-08-16T10:57:28.394Z
-0.297729,47.712387,282,2022-08-16T10:57:29.234Z
-0.270433,47.699983,282,2022-08-16T10:57:48.784Z
-0.269095,47.699332,274,2022-08-16T10:57:49.614Z
-0.266841,47.698307,274,2022-08-16T10:57:51.184Z
-0.257122,47.693838,297,2022-08-16T10:57:58.174Z
-0.256277,47.693419,290,2022-08-16T10:57:58.804Z
-0.246094,47.688812,282,2022-08-16T10:58:06.204Z
-0.245201,47.688446,282,2022-08-16T10:58:06.854Z
-0.236276,47.684574,282,2022-08-16T10:58:12.984Z
-0.235588,47.68428,282,2022-08-16T10:58:13.474Z
-0.212791,47.674713,274,2022-08-16T10:58:29.333Z
-0.212121,47.67438,274,2022-08-16T10:58:29.904Z
-0.199585,47.669352,297,2022-08-16T10:58:38.444Z
-0.181415,47.662602,312,2022-08-16T10:58:51.024Z
-0.179283,47.661713,305,2022-08-16T10:58:52.333Z
-0.178391,47.661346,297,2022-08-16T10:58:52.854Z
-0.170013,47.657593,282,2022-08-16T10:58:59.083Z
-0.147697,47.647156,274,2022-08-16T10:59:14.994Z
-0.137752,47.642398,244,2022-08-16T10:59:22.014Z
-0.113914,47.630768,259,2022-08-16T10:59:39.194Z
-0.108971,47.628296,251,2022-08-16T10:59:42.924Z
-0.100708,47.62415,259,2022-08-16T10:59:48.624Z
-0.085762,47.616669,282,2022-08-16T10:59:59.824Z
-0.080612,47.614105,290,2022-08-16T11:00:03.504Z
-0.079857,47.613739,290,2022-08-16T11:00:04.034Z
-0.074707,47.611221,305,2022-08-16T11:00:07.864Z
-0.070284,47.609067,312,2022-08-16T11:00:11.114Z
-0.06951,47.608648,312,2022-08-16T11:00:11.594Z
-0.060566,47.604365,312,2022-08-16T11:00:18.304Z
-0.059052,47.603622,312,2022-08-16T11:00:19.504Z
-0.051692,47.599942,320,2022-08-16T11:00:25.184Z
-0.04965,47.598872,320,2022-08-16T11:00:26.434Z
-0.039139,47.593094,305,2022-08-16T11:00:34.634Z
-0.028452,47.587653,274,2022-08-16T11:00:42.564Z
-0.024513,47.585678,274,2022-08-16T11:00:45.344Z
-0.006386,47.576614,274,2022-08-16T11:00:58.904Z
-0.000206,47.573364,267,2022-08-16T11:01:03.254Z
0.015106,47.565308,282,2022-08-16T11:01:14.714Z
0.024582,47.560135,290,2022-08-16T11:01:21.814Z
0.030635,47.55637,297,2022-08-16T11:01:26.874Z
0.035424,47.552878,297,2022-08-16T11:01:30.864Z
0.044701,47.545807,297,2022-08-16T11:01:39.314Z
0.056236,47.536835,320,2022-08-16T11:01:54.964Z
0.081341,47.517405,320,2022-08-16T11:02:12.544Z
0.094345,47.507217,320,2022-08-16T11:02:28.454Z
0.11055,47.494308,305,2022-08-16T11:02:39.544Z
0.120369,47.486206,328,2022-08-16T11:02:48.984Z
0.129707,47.478195,305,2022-08-16T11:02:58.164Z
0.157119,47.454513,312,2022-08-16T11:03:31.754Z
0.173316,47.440501,312,2022-08-16T11:03:48.954Z
0.179162,47.435567,312,2022-08-16T11:03:53.794Z
0.204303,47.417039,335,2022-08-16T11:04:18.124Z
0.227692,47.401428,320,2022-08-16T11:04:36.454Z
0.500359,47.397217,328,2022-08-16T11:08:15.424Z
0.507225,47.418365,328,2022-08-16T11:08:34.424Z
0.513188,47.43147,320,2022-08-16T11:08:43.583Z
0.519104,47.443634,320,2022-08-16T11:08:55.754Z
0.524808,47.454932,320,2022-08-16T11:09:07.904Z
0.531569,47.46792,320,2022-08-16T11:09:20.184Z
0.538471,47.483329,343,2022-08-16T11:09:32.294Z
0.539909,47.48671,343,2022-08-16T11:09:36.314Z
0.551359,47.507862,366,2022-08-16T11:09:54.464Z
0.556852,47.517545,373,2022-08-16T11:09:59.554Z
0.557697,47.518988,373,2022-08-16T11:10:00.954Z
0.572275,47.54408,373,2022-08-16T11:10:30.894Z
0.575478,47.549973,351,2022-08-16T11:10:36.864Z
0.584061,47.566177,358,2022-08-16T11:10:51.484Z
0.591957,47.58197,358,2022-08-16T11:11:07.194Z
0.600197,47.599319,351,2022-08-16T11:11:18.134Z
0.605586,47.610649,366,2022-08-16T11:11:29.244Z
0.613192,47.626058,351,2022-08-16T11:11:43.904Z
0.615028,47.629669,351,2022-08-16T11:11:47.424Z
0.622206,47.643469,343,2022-08-16T11:12:00.724Z
0.63108,47.659948,343,2022-08-16T11:12:16.704Z
0.636452,47.669815,343,2022-08-16T11:12:32.304Z
0.656504,47.707199,328,2022-08-16T11:13:01.814Z
0.666152,47.725168,343,2022-08-16T11:13:19.024Z
0.671011,47.734385,396,2022-08-16T11:13:28.044Z
0.673531,47.739029,411,2022-08-16T11:13:32.824Z
0.674039,47.739925,411,2022-08-16T11:13:33.864Z
0.678612,47.748505,442,2022-08-16T11:13:42.464Z
0.68486,47.760864,427,2022-08-16T11:13:55.114Z
0.694251,47.780379,419,2022-08-16T11:14:14.634Z
0.700722,47.793915,404,2022-08-16T11:14:27.994Z
0.709236,47.810074,404,2022-08-16T11:14:43.854Z
0.719957,47.830004,396,2022-08-16T11:15:03.374Z
0.72552,47.840804,373,2022-08-16T11:15:14.024Z
0.736366,47.861287,358,2022-08-16T11:15:33.554Z
0.74538,47.879675,343,2022-08-16T11:15:50.654Z
0.752632,47.894394,366,2022-08-16T11:16:04.724Z
0.754898,47.898788,366,2022-08-16T11:16:08.784Z
0.76149,47.911011,389,2022-08-16T11:16:20.604Z
0.766914,47.920395,381,2022-08-16T11:16:29.854Z
0.768973,47.923248,396,2022-08-16T11:16:32.734Z
0.772545,47.926987,404,2022-08-16T11:16:37.014Z
0.774261,47.928543,411,2022-08-16T11:16:38.824Z
0.777564,47.931069,411,2022-08-16T11:16:42.094Z
0.783531,47.93486,411,2022-08-16T11:16:46.984Z
0.789848,47.938248,389,2022-08-16T11:16:51.864Z
0.798019,47.942276,381,2022-08-16T11:16:58.144Z
0.81982,47.952296,366,2022-08-16T11:17:14.114Z
0.83651,47.960536,381,2022-08-16T11:17:26.814Z
0.847919,47.966402,404,2022-08-16T11:17:35.494Z
0.851018,47.967984,396,2022-08-16T11:17:38.004Z
0.858835,47.972035,396,2022-08-16T11:17:44.044Z
0.85961,47.972453,396,2022-08-16T11:17:44.554Z
0.87767,47.981918,404,2022-08-16T11:17:58.744Z
0.880103,47.983254,396,2022-08-16T11:18:00.564Z
0.888907,47.988188,396,2022-08-16T11:18:07.544Z
0.889893,47.988747,396,2022-08-16T11:18:08.434Z
0.90771,47.998756,396,2022-08-16T11:18:22.934Z
0.910355,48.000183,404,2022-08-16T11:18:24.794Z
0.918837,48.004807,419,2022-08-16T11:18:31.444Z
0.919487,48.005173,419,2022-08-16T11:18:31.954Z
0.927452,48.009521,419,2022-08-16T11:18:38.414Z
0.928838,48.0103,427,2022-08-16T11:18:39.474Z
0.938232,48.015427,419,2022-08-16T11:18:46.824Z
0.938782,48.015701,427,2022-08-16T11:18:47.274Z
0.955318,48.024685,404,2022-08-16T11:19:00.404Z
0.977783,48.036942,404,2022-08-16T11:19:18.164Z
0.978539,48.037354,404,2022-08-16T11:19:18.644Z
0.996803,48.047424,404,2022-08-16T11:19:33.134Z
1.014968,48.057923,396,2022-08-16T11:19:47.724Z
1.025179,48.063882,396,2022-08-16T11:19:55.914Z
1.028489,48.065744,389,2022-08-16T11:19:58.674Z
1.042946,48.073975,389,2022-08-16T11:20:09.974Z
1.169128,48.141811,404,2022-08-16T11:21:50.344Z
1.194763,48.157545,381,2022-08-16T11:22:15.324Z
1.204376,48.163085,381,2022-08-16T11:22:25.464Z
1.229818,48.17733,396,2022-08-16T11:22:43.484Z
1.24955,48.18799,396,2022-08-16T11:22:55.864Z
1.283666,48.201165,358,2022-08-16T11:23:22.494Z
1.309686,48.212011,328,2022-08-16T11:23:40.824Z
1.335966,48.225769,335,2022-08-16T11:23:58.884Z
1.344813,48.22998,328,2022-08-16T11:24:04.954Z
1.37293,48.243294,328,2022-08-16T11:24:23.044Z
1.376977,48.24525,328,2022-08-16T11:24:26.114Z
1.395897,48.255157,343,2022-08-16T11:24:40.464Z
1.419911,48.268246,343,2022-08-16T11:24:59.154Z
1.423741,48.270295,366,2022-08-16T11:25:02.104Z
1.429018,48.273041,419,2022-08-16T11:25:06.364Z
1.432776,48.27495,450,2022-08-16T11:25:09.404Z
1.449545,48.283422,472,2022-08-16T11:25:22.734Z
1.456773,48.287054,488,2022-08-16T11:25:28.204Z
1.468013,48.292511,511,2022-08-16T11:25:36.824Z
1.473224,48.29512,511,2022-08-16T11:25:40.774Z
1.473717,48.295349,511,2022-08-16T11:25:41.214Z
1.481275,48.299157,495,2022-08-16T11:25:46.833Z
1.49443,48.305721,518,2022-08-16T11:25:56.714Z
1.501324,48.309128,526,2022-08-16T11:26:01.754Z
1.508367,48.312607,564,2022-08-16T11:26:06.984Z
1.511747,48.314346,587,2022-08-16T11:26:09.814Z
1.514451,48.315683,617,2022-08-16T11:26:11.694Z
1.515752,48.316335,625,2022-08-16T11:26:12.704Z
1.518282,48.317592,648,2022-08-16T11:26:14.674Z
1.523413,48.320152,671,2022-08-16T11:26:18.774Z
1.524931,48.320897,671,2022-08-16T11:26:20.094Z
1.529424,48.323135,671,2022-08-16T11:26:23.434Z
1.530198,48.323502,678,2022-08-16T11:26:24.234Z
1.534183,48.325506,678,2022-08-16T11:26:27.124Z
1.534776,48.325836,671,2022-08-16T11:26:27.833Z
1.53872,48.32785,663,2022-08-16T11:26:30.614Z
1.539494,48.328262,663,2022-08-16T11:26:31.274Z
1.544302,48.330766,671,2022-08-16T11:26:34.984Z
1.544808,48.331045,663,2022-08-16T11:26:35.434Z
1.560199,48.33902,671,2022-08-16T11:26:47.014Z
1.560854,48.339378,678,2022-08-16T11:26:47.654Z
1.564829,48.34152,678,2022-08-16T11:26:50.714Z
1.565624,48.341939,678,2022-08-16T11:26:51.154Z
1.566419,48.342358,678,2022-08-16T11:26:51.804Z
1.582102,48.350739,678,2022-08-16T11:27:03.404Z
1.582595,48.351059,686,2022-08-16T11:27:03.784Z
1.591961,48.355911,671,2022-08-16T11:27:10.604Z
1.59337,48.356644,671,2022-08-16T11:27:11.594Z
1.594102,48.356975,663,2022-08-16T11:27:12.134Z
1.59721,48.358558,663,2022-08-16T11:27:14.424Z
1.598583,48.359303,663,2022-08-16T11:27:15.304Z
1.612244,48.366332,648,2022-08-16T11:27:24.974Z
1.621821,48.371338,648,2022-08-16T11:27:31.644Z
1.622667,48.371796,648,2022-08-16T11:27:32.184Z
1.627133,48.37406,655,2022-08-16T11:27:35.294Z
1.628723,48.374908,655,2022-08-16T11:27:36.444Z
1.63306,48.377132,655,2022-08-16T11:27:39.504Z
1.635202,48.37825,663,2022-08-16T11:27:40.754Z
1.640062,48.380814,663,2022-08-16T11:27:44.384Z
1.643512,48.382645,671,2022-08-16T11:27:46.654Z
1.649287,48.385712,671,2022-08-16T11:27:50.654Z
1.650551,48.386396,671,2022-08-16T11:27:52.444Z
1.651259,48.386765,671,2022-08-16T11:27:53.083Z
1.65431,48.388398,671,2022-08-16T11:27:54.614Z
1.65655,48.389608,678,2022-08-16T11:27:55.724Z
1.657996,48.390353,686,2022-08-16T11:27:56.774Z
1.662739,48.392853,678,2022-08-16T11:28:00.034Z
1.665802,48.394496,678,2022-08-16T11:28:02.074Z
1.679463,48.402084,671,2022-08-16T11:28:11.664Z
1.684811,48.405203,663,2022-08-16T11:28:15.544Z
1.697529,48.413177,671,2022-08-16T11:28:24.774Z
1.698867,48.414047,671,2022-08-16T11:28:25.824Z
1.707036,48.419266,671,2022-08-16T11:28:31.824Z
1.707724,48.419727,663,2022-08-16T11:28:32.374Z
1.710398,48.421496,663,2022-08-16T11:28:34.974Z
1.718656,48.426956,655,2022-08-16T11:28:40.454Z
1.719994,48.427826,663,2022-08-16T11:28:41.444Z
1.724783,48.431122,663,2022-08-16T11:28:45.034Z
1.725628,48.431671,671,2022-08-16T11:28:45.644Z
1.738586,48.440769,671,2022-08-16T11:28:55.524Z
1.739291,48.441238,671,2022-08-16T11:28:56.134Z
1.740683,48.442259,671,2022-08-16T11:28:57.104Z
1.741188,48.442631,671,2022-08-16T11:28:57.604Z
1.753693,48.451336,648,2022-08-16T11:29:06.994Z
1.756756,48.453415,640,2022-08-16T11:29:09.294Z
1.757451,48.453897,640,2022-08-16T11:29:09.734Z
1.762583,48.457342,663,2022-08-16T11:29:13.544Z
1.763089,48.457667,663,2022-08-16T11:29:13.984Z
1.768799,48.461472,686,2022-08-16T11:29:18.244Z
1.769449,48.461904,686,2022-08-16T11:29:18.784Z
1.770028,48.462276,686,2022-08-16T11:29:19.174Z
1.772846,48.464185,678,2022-08-16T11:29:21.304Z
1.773352,48.464511,686,2022-08-16T11:29:21.744Z
1.777978,48.46763,671,2022-08-16T11:29:25.404Z
1.778658,48.468063,671,2022-08-16T11:29:25.833Z
1.784122,48.471773,640,2022-08-16T11:29:30.194Z
1.788892,48.475031,617,2022-08-16T11:29:33.974Z
1.79218,48.477264,587,2022-08-16T11:29:36.494Z
1.796476,48.48024,556,2022-08-16T11:29:39.914Z
1.798361,48.481595,541,2022-08-16T11:29:41.404Z
1.799156,48.482107,533,2022-08-16T11:29:41.934Z
1.802321,48.484314,503,2022-08-16T11:29:44.514Z
1.803589,48.485229,503,2022-08-16T11:29:45.444Z
1.804082,48.485596,495,2022-08-16T11:29:45.874Z
1.805279,48.486465,480,2022-08-16T11:29:46.914Z
1.808237,48.488663,472,2022-08-16T11:29:49.324Z
1.809434,48.489532,472,2022-08-16T11:29:50.264Z
1.816125,48.494522,450,2022-08-16T11:29:55.874Z
1.82214,48.499052,419,2022-08-16T11:30:00.944Z
1.826766,48.502497,419,2022-08-16T11:30:05.114Z
1.830632,48.504868,419,2022-08-16T11:30:08.154Z
1.833942,48.50647,411,2022-08-16T11:30:10.564Z
1.837536,48.507897,396,2022-08-16T11:30:13.034Z
1.838114,48.508084,396,2022-08-16T11:30:13.514Z
1.839632,48.508549,396,2022-08-16T11:30:14.544Z
1.840499,48.508828,404,2022-08-16T11:30:15.034Z
1.843318,48.509527,404,2022-08-16T11:30:16.844Z
1.844083,48.509674,404,2022-08-16T11:30:17.434Z
1.846426,48.510178,404,2022-08-16T11:30:18.864Z
1.847252,48.510315,411,2022-08-16T11:30:19.414Z
1.849606,48.510737,396,2022-08-16T11:30:20.934Z
1.850422,48.510818,396,2022-08-16T11:30:21.384Z
1.852786,48.511156,396,2022-08-16T11:30:22.904Z
1.853591,48.51123,389,2022-08-16T11:30:23.394Z
1.855678,48.511389,396,2022-08-16T11:30:24.704Z
1.856478,48.511459,396,2022-08-16T11:30:25.184Z
1.858858,48.511528,389,2022-08-16T11:30:26.674Z
1.859797,48.511528,396,2022-08-16T11:30:27.274Z
1.862327,48.511575,381,2022-08-16T11:30:28.914Z
1.862978,48.511528,389,2022-08-16T11:30:29.304Z
1.868732,48.51123,389,2022-08-16T11:30:33.014Z
1.869483,48.511203,389,2022-08-16T11:30:33.544Z
1.870282,48.511139,381,2022-08-16T11:30:34.034Z
1.871651,48.511016,389,2022-08-16T11:30:34.914Z
1.872591,48.510923,381,2022-08-16T11:30:35.524Z
1.874759,48.510737,389,2022-08-16T11:30:36.884Z
1.875626,48.51069,381,2022-08-16T11:30:37.484Z
1.876277,48.510644,381,2022-08-16T11:30:37.924Z
1.886409,48.50972,381,2022-08-16T11:30:44.644Z
1.887324,48.509674,373,2022-08-16T11:30:45.244Z
1.888874,48.509537,373,2022-08-16T11:30:46.284Z
1.892034,48.509294,373,2022-08-16T11:30:48.294Z
1.892973,48.509201,381,2022-08-16T11:30:48.894Z
1.893733,48.509171,373,2022-08-16T11:30:49.394Z
1.894491,48.509108,373,2022-08-16T11:30:49.944Z
1.896761,48.508942,366,2022-08-16T11:30:51.424Z
1.897677,48.508896,366,2022-08-16T11:30:52.014Z
1.899406,48.508828,373,2022-08-16T11:30:53.114Z
1.902442,48.508735,366,2022-08-16T11:30:55.124Z
1.903381,48.508735,366,2022-08-16T11:30:55.724Z
1.904899,48.508735,373,2022-08-16T11:30:56.664Z
1.90555,48.508735,373,2022-08-16T11:30:57.144Z
1.908734,48.508667,373,2022-08-16T11:30:59.214Z
1.911043,48.508642,381,2022-08-16T11:31:00.694Z
1.911832,48.508667,389,2022-08-16T11:31:01.244Z
1.914079,48.508596,381,2022-08-16T11:31:02.774Z
1.917044,48.508575,381,2022-08-16T11:31:04.624Z
1.917959,48.50853,373,2022-08-16T11:31:05.174Z
1.92174,48.508363,373,2022-08-16T11:31:07.684Z
1.922391,48.508363,373,2022-08-16T11:31:08.174Z
1.924487,48.508223,366,2022-08-16T11:31:09.544Z
1.925426,48.508177,366,2022-08-16T11:31:10.094Z
1.927884,48.508084,373,2022-08-16T11:31:11.684Z
1.928664,48.508072,366,2022-08-16T11:31:12.214Z
1.930052,48.50799,373,2022-08-16T11:31:13.094Z
1.930919,48.50799,373,2022-08-16T11:31:13.704Z
1.931859,48.507944,373,2022-08-16T11:31:14.244Z
1.934791,48.507843,373,2022-08-16T11:31:16.214Z
1.935707,48.507797,381,2022-08-16T11:31:16.804Z
1.938581,48.507711,373,2022-08-16T11:31:18.774Z
1.940388,48.507618,381,2022-08-16T11:31:19.924Z
1.942484,48.507525,381,2022-08-16T11:31:21.354Z
1.943242,48.507523,381,2022-08-16T11:31:21.784Z
1.955073,48.506973,381,2022-08-16T11:31:29.654Z
1.955856,48.506966,381,2022-08-16T11:31:30.083Z
1.971342,48.506378,411,2022-08-16T11:31:40.234Z
1.977469,48.506149,404,2022-08-16T11:31:44.284Z
1.97978,48.506082,411,2022-08-16T11:31:45.764Z
1.99279,48.505709,442,2022-08-16T11:31:54.114Z
2.000498,48.505463,442,2022-08-16T11:31:59.074Z
2.003385,48.505417,434,2022-08-16T11:32:00.874Z
2.008174,48.505371,434,2022-08-16T11:32:03.884Z
2.00898,48.505384,434,2022-08-16T11:32:04.384Z
2.009794,48.505417,442,2022-08-16T11:32:04.814Z
2.015639,48.505508,442,2022-08-16T11:32:08.424Z
2.016625,48.505554,434,2022-08-16T11:32:09.074Z
2.018449,48.505616,442,2022-08-16T11:32:10.114Z
2.021051,48.505663,434,2022-08-16T11:32:11.744Z
2.022713,48.505663,442,2022-08-16T11:32:12.734Z
2.024376,48.505709,450,2022-08-16T11:32:13.774Z
2.035992,48.5056,465,2022-08-16T11:32:20.814Z
2.036978,48.505554,472,2022-08-16T11:32:21.424Z
2.041722,48.505477,503,2022-08-16T11:32:24.374Z
2.043457,48.505463,503,2022-08-16T11:32:25.404Z
2.045147,48.505417,503,2022-08-16T11:32:26.384Z
2.046767,48.505371,495,2022-08-16T11:32:27.474Z
2.047505,48.505384,495,2022-08-16T11:32:27.974Z
2.053246,48.50528,472,2022-08-16T11:32:31.474Z
2.05401,48.505244,480,2022-08-16T11:32:31.904Z
2.055852,48.505234,465,2022-08-16T11:32:33.044Z
2.056612,48.505197,457,2022-08-16T11:32:33.554Z
2.060711,48.505096,434,2022-08-16T11:32:36.064Z
2.063035,48.505051,411,2022-08-16T11:32:37.474Z
2.06384,48.505058,419,2022-08-16T11:32:38.014Z
2.066225,48.505011,404,2022-08-16T11:32:39.274Z
2.066875,48.505011,404,2022-08-16T11:32:39.774Z
2.075993,48.504868,389,2022-08-16T11:32:45.284Z
2.076777,48.504871,389,2022-08-16T11:32:45.724Z
2.082632,48.504778,381,2022-08-16T11:32:49.394Z
2.083644,48.504732,381,2022-08-16T11:32:49.974Z
2.09536,48.504501,373,2022-08-16T11:32:57.204Z
2.095994,48.504501,373,2022-08-16T11:32:57.624Z
2.101858,48.504406,381,2022-08-16T11:33:01.384Z
2.102614,48.504364,373,2022-08-16T11:33:01.844Z
2.104234,48.504364,381,2022-08-16T11:33:02.864Z
2.104966,48.504359,381,2022-08-16T11:33:03.414Z
2.108435,48.504266,381,2022-08-16T11:33:05.534Z
2.109164,48.504272,381,2022-08-16T11:33:06.024Z
2.114579,48.504173,381,2022-08-16T11:33:09.524Z
2.115361,48.504135,373,2022-08-16T11:33:10.124Z
2.118627,48.504127,373,2022-08-16T11:33:12.204Z
2.123903,48.504033,343,2022-08-16T11:33:15.544Z
2.128742,48.503998,335,2022-08-16T11:33:18.694Z
2.129657,48.503998,335,2022-08-16T11:33:19.214Z
2.145081,48.503769,328,2022-08-16T11:33:29.254Z
2.146454,48.503754,328,2022-08-16T11:33:30.224Z
2.158673,48.503586,343,2022-08-16T11:33:38.254Z
2.164668,48.503475,343,2022-08-16T11:33:42.394Z
2.166114,48.503428,343,2022-08-16T11:33:43.384Z
2.170927,48.503357,343,2022-08-16T11:33:46.654Z
2.172185,48.503289,351,2022-08-16T11:33:47.594Z
2.174377,48.503265,351,2022-08-16T11:33:49.134Z
2.176522,48.503196,351,2022-08-16T11:33:50.544Z
2.180645,48.503128,358,2022-08-16T11:33:53.504Z
2.18149,48.503082,358,2022-08-16T11:33:54.044Z
2.186279,48.503009,343,2022-08-16T11:33:57.374Z
2.187147,48.503009,351,2022-08-16T11:33:57.974Z
2.18966,48.502945,343,2022-08-16T11:33:59.714Z
2.207618,48.502625,351,2022-08-16T11:34:11.954Z
2.222924,48.502358,358,2022-08-16T11:34:22.054Z
2.224591,48.502304,366,2022-08-16T11:34:23.054Z
2.234417,48.502125,389,2022-08-16T11:34:29.654Z
2.235154,48.502075,396,2022-08-16T11:34:30.244Z
2.238898,48.501985,404,2022-08-16T11:34:32.604Z
2.241774,48.501938,411,2022-08-16T11:34:34.714Z
2.243379,48.501892,411,2022-08-16T11:34:35.614Z
2.246211,48.501846,411,2022-08-16T11:34:37.714Z
2.247127,48.501801,411,2022-08-16T11:34:38.264Z
2.2488,48.501752,419,2022-08-16T11:34:39.454Z
2.249521,48.501755,419,2022-08-16T11:34:39.714Z
2.272621,48.501022,427,2022-08-16T11:34:55.154Z
2.274242,48.500961,434,2022-08-16T11:34:56.214Z
2.274242,48.500961,434,2022-08-16T11:34:56.214Z
2.300913,48.500542,419,2022-08-16T11:35:13.164Z
2.308285,48.500309,404,2022-08-16T11:35:17.944Z
2.319199,48.499844,373,2022-08-16T11:35:24.704Z
