long,lat,elevation,time
5.327257,43.340413,815,2022-07-23T15:46:13.150Z
5.327219,43.342896,800,2022-07-23T15:46:15.850Z
5.327192,43.343346,800,2022-07-23T15:46:16.260Z
5.327127,43.346744,770,2022-07-23T15:46:20.170Z
5.3269,43.350769,747,2022-07-23T15:46:24.660Z
5.326325,43.35347,724,2022-07-23T15:46:27.720Z
5.325686,43.355255,716,2022-07-23T15:46:29.560Z
5.324642,43.357172,693,2022-07-23T15:46:31.890Z
5.323334,43.359173,678,2022-07-23T15:46:34.310Z
5.32098,43.361734,655,2022-07-23T15:46:37.590Z
5.319618,43.362946,640,2022-07-23T15:46:39.450Z
5.317448,43.364573,625,2022-07-23T15:46:41.740Z
5.313231,43.367523,602,2022-07-23T15:46:46.450Z
5.311379,43.368805,594,2022-07-23T15:46:48.500Z
5.310582,43.369368,594,2022-07-23T15:46:49.570Z
5.303585,43.374163,579,2022-07-23T15:46:57.320Z
5.30282,43.37471,579,2022-07-23T15:46:58.130Z
5.302309,43.375031,579,2022-07-23T15:46:58.740Z
5.299857,43.376723,579,2022-07-23T15:47:01.720Z
5.298093,43.37796,572,2022-07-23T15:47:03.630Z
5.297699,43.37826,564,2022-07-23T15:47:04.250Z
5.293906,43.38082,549,2022-07-23T15:47:08.880Z
5.292991,43.381518,549,2022-07-23T15:47:09.920Z
5.292664,43.381751,541,2022-07-23T15:47:10.610Z
5.289406,43.384094,526,2022-07-23T15:47:14.820Z
5.286909,43.385848,495,2022-07-23T15:47:18.190Z
5.286647,43.38608,495,2022-07-23T15:47:18.580Z
5.283977,43.388031,480,2022-07-23T15:47:22.280Z
5.281294,43.389908,457,2022-07-23T15:47:26.000Z
5.277754,43.392505,434,2022-07-23T15:47:31.300Z
5.275399,43.394227,411,2022-07-23T15:47:35.040Z
5.272096,43.396683,381,2022-07-23T15:47:40.320Z
5.269056,43.398836,351,2022-07-23T15:47:45.130Z
5.262771,43.403183,305,2022-07-23T15:47:55.520Z
5.259051,43.405772,274,2022-07-23T15:48:01.660Z
5.259051,43.405772,274,2022-07-23T15:48:01.660Z
