long,lat,elevation,time
6.232532,37.947801,12497,2022-07-02T07:45:05.633Z
6.241787,37.907906,12497,2022-07-02T07:45:25.533Z
6.250636,37.869736,12497,2022-07-02T07:45:44.633Z
6.259759,37.83035,12497,2022-07-02T07:46:04.333Z
6.268927,37.790634,12497,2022-07-02T07:46:23.933Z
6.278044,37.751083,12497,2022-07-02T07:46:43.833Z
6.287285,37.711176,12497,2022-07-02T07:47:03.633Z
6.29648,37.671374,12497,2022-07-02T07:47:23.133Z
6.305734,37.6312,12497,2022-07-02T07:47:43.033Z
6.314567,37.592697,12497,2022-07-02T07:48:02.133Z
6.322223,37.559418,12497,2022-07-02T07:48:18.733Z
6.330812,37.522035,12497,2022-07-02T07:48:37.333Z
6.339708,37.483071,12497,2022-07-02T07:48:56.333Z
6.348578,37.444519,12497,2022-07-02T07:49:15.433Z
6.357681,37.404583,12497,2022-07-02T07:49:35.333Z
6.366995,37.363897,12497,2022-07-02T07:49:55.333Z
6.376103,37.324173,12497,2022-07-02T07:50:14.933Z
6.384967,37.28513,12497,2022-07-02T07:50:34.333Z
6.394101,37.245071,12497,2022-07-02T07:50:54.233Z
6.402402,37.208505,12497,2022-07-02T07:51:12.233Z
6.410522,37.172939,12497,2022-07-02T07:51:30.233Z
6.434286,37.068197,12497,2022-07-02T07:52:21.633Z
6.441033,37.03845,12497,2022-07-02T07:52:36.333Z
6.44999,36.998788,12497,2022-07-02T07:52:56.033Z
6.458528,36.961034,12497,2022-07-02T07:53:14.833Z
6.467663,36.920673,12497,2022-07-02T07:53:34.833Z
6.475843,36.884316,12497,2022-07-02T07:53:52.933Z
6.484972,36.843815,12497,2022-07-02T07:54:12.933Z
6.494007,36.803833,12497,2022-07-02T07:54:32.833Z
6.502876,36.76442,12497,2022-07-02T07:54:52.433Z
6.511269,36.727109,12497,2022-07-02T07:55:11.133Z
6.519801,36.689076,12497,2022-07-02T07:55:29.933Z
6.528568,36.649933,12497,2022-07-02T07:55:49.133Z
6.537094,36.611938,12497,2022-07-02T07:56:08.033Z
6.545734,36.573166,12497,2022-07-02T07:56:27.433Z
6.554689,36.533312,12497,2022-07-02T07:56:47.033Z
6.563279,36.49472,12497,2022-07-02T07:57:06.233Z
6.569824,36.465363,12497,2022-07-02T07:57:20.833Z
6.576194,36.436762,12497,2022-07-02T07:57:35.033Z
6.608105,36.273331,12497,2022-07-02T07:58:56.033Z
6.612192,36.15973,12497,2022-07-02T07:59:51.433Z
6.613244,36.123373,12497,2022-07-02T08:00:09.133Z
6.614295,36.088505,12497,2022-07-02T08:00:25.933Z
6.614857,36.068985,12497,2022-07-02T08:00:35.233Z
6.615815,36.036832,12497,2022-07-02T08:00:50.733Z
6.616984,35.996099,12497,2022-07-02T08:01:10.333Z
6.617977,35.963559,12497,2022-07-02T08:01:25.933Z
6.618854,35.934324,12497,2022-07-02T08:01:40.133Z
6.620064,35.894165,12497,2022-07-02T08:01:59.233Z
6.621037,35.860886,12497,2022-07-02T08:02:15.533Z
6.621834,35.832794,12497,2022-07-02T08:02:28.933Z
6.623003,35.792992,12497,2022-07-02T08:02:48.033Z
6.624171,35.75547,12497,2022-07-02T08:03:06.133Z
6.625223,35.719672,12497,2022-07-02T08:03:23.233Z
6.625786,35.700897,12497,2022-07-02T08:03:32.233Z
6.626644,35.671738,12497,2022-07-02T08:03:46.333Z
6.630878,35.527405,12497,2022-07-02T08:04:55.433Z
6.631067,35.521266,12497,2022-07-02T08:04:58.633Z
6.632353,35.476948,12497,2022-07-02T08:05:19.733Z
6.632538,35.470001,12497,2022-07-02T08:05:22.933Z
6.633511,35.436676,12497,2022-07-02T08:05:39.033Z
6.633911,35.423172,12497,2022-07-02T08:05:45.533Z
6.635275,35.376442,12497,2022-07-02T08:06:08.333Z
6.636385,35.338968,12497,2022-07-02T08:06:26.433Z
6.637402,35.302963,12497,2022-07-02T08:06:43.433Z
6.638546,35.264557,12497,2022-07-02T08:07:02.033Z
6.63969,35.224402,12497,2022-07-02T08:07:21.633Z
6.640778,35.187766,12497,2022-07-02T08:07:39.133Z
6.641922,35.14801,12497,2022-07-02T08:07:58.233Z
6.64278,35.118682,12497,2022-07-02T08:08:12.333Z
6.64444,35.062214,12497,2022-07-02T08:08:39.333Z
6.645551,35.023178,12497,2022-07-02T08:08:58.333Z
6.646729,34.983307,12497,2022-07-02T08:09:17.433Z
6.647906,34.941559,12497,2022-07-02T08:09:37.033Z
6.649027,34.903931,12497,2022-07-02T08:09:55.533Z
6.649307,34.893036,12497,2022-07-02T08:10:00.633Z
6.651421,34.820562,12497,2022-07-02T08:10:35.333Z
6.652334,34.789352,12497,2022-07-02T08:10:50.333Z
6.655921,34.66951,12497,2022-07-02T08:11:47.133Z
6.656342,34.65735,12497,2022-07-02T08:11:53.033Z
6.66573,34.342484,12497,2022-07-02T08:14:23.233Z
6.667728,34.275575,12497,2022-07-02T08:14:55.033Z
6.668421,34.254089,12497,2022-07-02T08:15:05.133Z
6.671391,34.153189,12497,2022-07-02T08:15:53.333Z
6.672457,34.117081,12497,2022-07-02T08:16:10.333Z
6.673965,34.066229,12497,2022-07-02T08:16:34.333Z
6.674824,34.036762,12497,2022-07-02T08:16:48.433Z
6.676156,33.992523,12497,2022-07-02T08:17:09.133Z
6.677055,33.96158,12497,2022-07-02T08:17:24.133Z
6.67823,33.92308,12497,2022-07-02T08:17:42.233Z
6.679407,33.882385,12497,2022-07-02T08:18:01.633Z
6.680304,33.851898,12497,2022-07-02T08:18:15.833Z
6.682883,33.764557,12497,2022-07-02T08:18:56.933Z
6.683178,33.75391,12497,2022-07-02T08:19:01.933Z
6.685123,33.689482,12497,2022-07-02T08:19:32.633Z
6.686302,33.648102,12497,2022-07-02T08:19:52.133Z
6.687423,33.611069,12497,2022-07-02T08:20:10.233Z
6.6886,33.570877,12497,2022-07-02T08:20:29.233Z
6.689795,33.529861,12497,2022-07-02T08:20:48.733Z
6.690954,33.489913,12497,2022-07-02T08:21:07.833Z
6.692157,33.449249,12497,2022-07-02T08:21:26.933Z
6.693146,33.415878,12497,2022-07-02T08:21:43.033Z
6.694261,33.375906,12497,2022-07-02T08:22:02.033Z
6.695453,33.33609,12504,2022-07-02T08:22:21.133Z
6.696606,33.29567,12497,2022-07-02T08:22:40.233Z
6.69776,33.255936,12497,2022-07-02T08:22:59.333Z
6.699023,33.214279,12497,2022-07-02T08:23:18.933Z
6.700203,33.172706,12497,2022-07-02T08:23:38.033Z
6.701436,33.130948,12497,2022-07-02T08:23:57.633Z
6.702594,33.090363,12497,2022-07-02T08:24:16.733Z
6.703802,33.048569,12497,2022-07-02T08:24:36.333Z
6.705011,33.006912,12497,2022-07-02T08:24:55.833Z
6.706219,32.96608,12497,2022-07-02T08:25:14.933Z
6.707373,32.925293,12497,2022-07-02T08:25:34.533Z
6.708555,32.883942,12497,2022-07-02T08:25:54.033Z
6.70968,32.845184,12497,2022-07-02T08:26:12.133Z
6.710909,32.803686,12497,2022-07-02T08:26:31.233Z
6.712097,32.762375,12497,2022-07-02T08:26:50.833Z
6.713263,32.720777,12497,2022-07-02T08:27:10.433Z
6.714459,32.678879,12497,2022-07-02T08:27:29.933Z
6.715225,32.653043,12504,2022-07-02T08:27:42.033Z
6.716178,32.618967,12497,2022-07-02T08:27:58.133Z
6.721166,32.444442,12497,2022-07-02T08:29:19.933Z
6.721335,32.437646,12497,2022-07-02T08:29:23.533Z
6.72324,32.371914,12497,2022-07-02T08:29:54.133Z
6.724292,32.334824,12497,2022-07-02T08:30:11.733Z
6.725336,32.297287,12497,2022-07-02T08:30:29.233Z
6.72627,32.264923,12497,2022-07-02T08:30:44.433Z
6.727313,32.229126,12497,2022-07-02T08:31:01.433Z
6.727893,32.208469,12497,2022-07-02T08:31:11.033Z
6.729126,32.165222,12497,2022-07-02T08:31:31.533Z
6.730115,32.130341,12497,2022-07-02T08:31:48.133Z
6.731256,32.08869,12497,2022-07-02T08:32:07.633Z
6.731873,32.068394,12497,2022-07-02T08:32:17.633Z
6.732882,32.031478,12497,2022-07-02T08:32:35.233Z
6.73396,31.99498,12497,2022-07-02T08:32:52.333Z
6.735114,31.953873,12497,2022-07-02T08:33:11.833Z
6.736212,31.913544,12497,2022-07-02T08:33:31.433Z
6.737366,31.873619,12497,2022-07-02T08:33:50.433Z
6.737926,31.852577,12497,2022-07-02T08:34:00.533Z
6.740112,31.776744,12497,2022-07-02T08:34:36.233Z
6.740332,31.768271,12497,2022-07-02T08:34:40.333Z
6.741997,31.709335,12497,2022-07-02T08:35:08.433Z
6.742694,31.68457,12497,2022-07-02T08:35:20.333Z
6.745496,31.585367,12497,2022-07-02T08:36:07.533Z
6.746594,31.545007,12497,2022-07-02T08:36:26.533Z
6.74749,31.513596,12504,2022-07-02T08:36:41.533Z
6.748621,31.474319,12497,2022-07-02T08:37:00.633Z
6.749321,31.448227,12497,2022-07-02T08:37:13.233Z
6.750399,31.409912,12497,2022-07-02T08:37:31.233Z
6.751538,31.369225,12497,2022-07-02T08:37:50.833Z
6.752692,31.32798,12497,2022-07-02T08:38:10.333Z
6.753253,31.308975,12497,2022-07-02T08:38:19.333Z
6.754384,31.268234,12497,2022-07-02T08:38:38.433Z
6.763754,30.925003,12497,2022-07-02T08:41:20.833Z
6.764239,30.907333,12497,2022-07-02T08:41:29.433Z
8.228471,14.460522,12497,2022-07-02T10:49:36.933Z
8.229091,14.454117,12497,2022-07-02T10:49:41.033Z
8.242011,14.317606,12497,2022-07-02T10:50:43.533Z
8.245673,14.278828,12497,2022-07-02T10:50:59.733Z
8.249264,14.240891,12497,2022-07-02T10:51:18.033Z
8.250496,14.228073,12497,2022-07-02T10:51:24.233Z
8.252532,14.212738,12497,2022-07-02T10:51:32.333Z
8.256178,14.195938,12497,2022-07-02T10:51:40.133Z
8.259351,14.185226,12497,2022-07-02T10:51:44.433Z
8.262008,14.177577,12497,2022-07-02T10:51:48.333Z
8.264371,14.171585,12497,2022-07-02T10:51:52.333Z
8.274741,14.148926,12504,2022-07-02T10:52:04.433Z
8.280126,14.135959,12497,2022-07-02T10:52:10.533Z
8.284221,14.123809,12504,2022-07-02T10:52:16.533Z
8.287622,14.111664,12504,2022-07-02T10:52:22.633Z
8.290842,14.098343,12497,2022-07-02T10:52:28.733Z
8.293184,14.087033,12504,2022-07-02T10:52:34.733Z
8.295497,14.074278,12497,2022-07-02T10:52:40.833Z
8.299496,14.048767,12497,2022-07-02T10:52:52.933Z
8.302966,14.022419,12497,2022-07-02T10:53:05.033Z
8.305901,13.997269,12497,2022-07-02T10:53:17.133Z
8.309358,13.964859,12497,2022-07-02T10:53:29.333Z
8.310684,13.952087,12497,2022-07-02T10:53:39.233Z
8.31506,13.907993,12497,2022-07-02T10:53:57.633Z
8.317518,13.882343,12497,2022-07-02T10:54:09.733Z
8.320361,13.852363,12497,2022-07-02T10:54:27.733Z
8.32489,13.804459,12497,2022-07-02T10:54:45.933Z
8.327974,13.772014,12497,2022-07-02T10:55:00.133Z
8.331567,13.733459,12497,2022-07-02T10:55:18.233Z
8.334645,13.700775,12497,2022-07-02T10:55:34.333Z
8.338286,13.661639,12497,2022-07-02T10:55:52.533Z
8.341273,13.629844,12497,2022-07-02T10:56:08.633Z
8.34549,13.584824,12497,2022-07-02T10:56:26.833Z
8.349041,13.546967,12504,2022-07-02T10:56:45.033Z
8.352452,13.510716,12497,2022-07-02T10:57:03.233Z
8.356334,13.469147,12497,2022-07-02T10:57:21.333Z
8.359933,13.430603,12497,2022-07-02T10:57:39.533Z
8.363342,13.39415,12497,2022-07-02T10:57:57.933Z
8.367036,13.354385,12497,2022-07-02T10:58:15.933Z
8.370715,13.315243,12497,2022-07-02T10:58:34.133Z
8.374329,13.27652,12497,2022-07-02T10:58:52.233Z
8.377894,13.238339,12497,2022-07-02T10:59:10.433Z
8.381527,13.199295,12497,2022-07-02T10:59:28.733Z
8.385749,13.154126,12497,2022-07-02T10:59:46.833Z
8.38934,13.115753,12497,2022-07-02T11:00:04.933Z
8.392939,13.077026,12497,2022-07-02T11:00:23.333Z
8.395449,13.051117,12497,2022-07-02T11:00:35.533Z
8.398716,13.01857,12497,2022-07-02T11:00:51.433Z
8.401037,12.995407,12497,2022-07-02T11:01:03.533Z
8.406468,12.94087,12497,2022-07-02T11:01:27.833Z
8.410323,12.902232,12497,2022-07-02T11:01:46.033Z
8.412106,12.884077,12497,2022-07-02T11:01:56.033Z
8.416001,12.845123,12497,2022-07-02T11:02:14.133Z
8.419789,12.806763,12497,2022-07-02T11:02:32.333Z
8.424201,12.762203,12497,2022-07-02T11:02:52.533Z
8.427224,12.731918,12497,2022-07-02T11:03:08.633Z
8.428218,12.721664,12497,2022-07-02T11:03:14.733Z
8.432681,12.676547,12497,2022-07-02T11:03:32.933Z
8.43803,12.633858,12497,2022-07-02T11:03:51.133Z
8.44309,12.59536,12497,2022-07-02T11:04:09.233Z
8.448155,12.556641,12497,2022-07-02T11:04:27.433Z
8.452227,12.525009,12497,2022-07-02T11:04:43.533Z
8.4572,12.48642,12497,2022-07-02T11:05:01.633Z
8.462123,12.447882,12497,2022-07-02T11:05:19.833Z
8.466955,12.410065,12497,2022-07-02T11:05:37.933Z
8.471615,12.373957,12497,2022-07-02T11:05:56.133Z
8.476964,12.332153,12497,2022-07-02T11:06:10.833Z
8.481734,12.294772,12497,2022-07-02T11:06:30.533Z
8.48656,12.256897,12497,2022-07-02T11:06:48.733Z
8.491579,12.217896,12497,2022-07-02T11:07:06.833Z
8.496335,12.180626,12497,2022-07-02T11:07:24.933Z
8.50125,12.14222,12497,2022-07-02T11:07:43.133Z
8.506212,12.103271,12497,2022-07-02T11:08:01.233Z
8.511176,12.064245,12497,2022-07-02T11:08:19.533Z
8.516235,12.024769,12497,2022-07-02T11:08:37.633Z
8.520987,11.987366,12497,2022-07-02T11:08:52.533Z
8.524138,11.962808,12497,2022-07-02T11:09:08.633Z
8.530079,11.916046,12504,2022-07-02T11:09:26.833Z
8.53498,11.877664,12497,2022-07-02T11:09:45.033Z
8.539597,11.841522,12497,2022-07-02T11:10:03.233Z
8.544135,11.805927,12497,2022-07-02T11:10:18.633Z
8.547363,11.78064,12497,2022-07-02T11:10:30.733Z
8.552193,11.742828,12497,2022-07-02T11:10:48.933Z
8.557386,11.702069,12497,2022-07-02T11:11:07.833Z
8.561144,11.67247,12497,2022-07-02T11:11:23.133Z
8.565311,11.639786,12497,2022-07-02T11:11:37.933Z
8.56962,11.605682,12497,2022-07-02T11:11:56.133Z
8.576997,11.547795,12497,2022-07-02T11:12:20.433Z
8.580512,11.520081,12497,2022-07-02T11:12:32.533Z
8.584868,11.485794,12497,2022-07-02T11:12:48.033Z
8.587357,11.466421,12497,2022-07-02T11:12:58.133Z
8.592272,11.42783,12497,2022-07-02T11:13:16.333Z
8.597139,11.389191,12497,2022-07-02T11:13:35.233Z
8.602054,11.35046,12497,2022-07-02T11:13:52.633Z
8.607017,11.311589,12497,2022-07-02T11:14:10.833Z
8.611161,11.278816,12497,2022-07-02T11:14:25.633Z
8.61546,11.244919,12497,2022-07-02T11:14:41.133Z
8.620242,11.207062,12497,2022-07-02T11:14:59.233Z
8.62499,11.169604,12497,2022-07-02T11:15:17.333Z
8.629905,11.130919,12497,2022-07-02T11:15:35.633Z
8.635064,11.090149,12497,2022-07-02T11:15:54.633Z
8.640651,11.046055,12497,2022-07-02T11:16:12.833Z
8.64373,11.021667,12497,2022-07-02T11:16:24.933Z
8.648087,10.987427,12497,2022-07-02T11:16:40.233Z
8.652112,10.955612,12497,2022-07-02T11:16:55.233Z
8.656889,10.91771,12497,2022-07-02T11:17:14.533Z
8.661725,10.879669,12497,2022-07-02T11:17:32.733Z
8.666508,10.841995,12497,2022-07-02T11:17:50.933Z
8.671393,10.802028,12497,2022-07-02T11:18:09.033Z
8.676216,10.763809,12497,2022-07-02T11:18:27.233Z
8.681283,10.724075,12497,2022-07-02T11:18:45.433Z
8.686909,10.680014,12497,2022-07-02T11:19:04.633Z
8.691679,10.642214,12489,2022-07-02T11:19:21.733Z
8.696691,10.602691,12497,2022-07-02T11:19:39.933Z
8.701606,10.563867,12497,2022-07-02T11:19:59.133Z
8.706617,10.524251,12497,2022-07-02T11:20:17.333Z
8.708159,10.512007,12497,2022-07-02T11:20:23.433Z
8.713153,10.47258,12497,2022-07-02T11:20:41.633Z
8.717983,10.434032,12497,2022-07-02T11:20:59.733Z
8.718908,10.426804,12497,2022-07-02T11:21:02.833Z
8.72466,10.381382,12497,2022-07-02T11:21:22.033Z
8.729476,10.342896,12497,2022-07-02T11:21:39.433Z
8.734462,10.303546,12497,2022-07-02T11:21:57.533Z
8.739298,10.265076,12489,2022-07-02T11:22:15.733Z
8.744028,10.22748,12497,2022-07-02T11:22:33.833Z
8.748953,10.188609,12504,2022-07-02T11:22:52.933Z
8.752931,10.156628,12497,2022-07-02T11:23:09.033Z
8.759641,10.103348,12497,2022-07-02T11:23:32.433Z
8.764529,10.064667,12497,2022-07-02T11:23:50.633Z
8.769417,10.025848,12497,2022-07-02T11:24:08.833Z
8.774335,9.986619,12497,2022-07-02T11:24:26.933Z
8.77585,9.974608,12497,2022-07-02T11:24:33.033Z
8.780823,9.935085,12497,2022-07-02T11:24:48.133Z
8.7857,9.896447,12497,2022-07-02T11:25:06.433Z
8.790531,9.857902,12497,2022-07-02T11:25:24.533Z
8.795347,9.819717,12497,2022-07-02T11:25:42.733Z
8.800235,9.780991,12497,2022-07-02T11:26:01.933Z
8.804983,9.743088,12497,2022-07-02T11:26:19.233Z
8.809899,9.703907,12497,2022-07-02T11:26:38.233Z
8.814852,9.664764,12497,2022-07-02T11:26:56.533Z
8.819694,9.625946,12497,2022-07-02T11:27:14.633Z
8.824626,9.587014,12497,2022-07-02T11:27:32.833Z
8.829423,9.548584,12497,2022-07-02T11:27:51.033Z
8.835091,9.503593,12497,2022-07-02T11:28:10.433Z
8.838315,9.477722,12497,2022-07-02T11:28:24.533Z
8.843947,9.43288,12497,2022-07-02T11:28:42.833Z
8.84873,9.394474,12497,2022-07-02T11:29:01.833Z
8.853584,9.355637,12497,2022-07-02T11:29:20.033Z
8.858425,9.31723,12497,2022-07-02T11:29:38.333Z
8.863174,9.279602,12497,2022-07-02T11:29:56.533Z
8.865408,9.262024,12489,2022-07-02T11:30:05.733Z
8.870323,9.222743,12497,2022-07-02T11:30:23.833Z
8.873555,9.197113,12497,2022-07-02T11:30:36.033Z
8.878303,9.159119,12497,2022-07-02T11:30:51.133Z
8.883145,9.120529,12497,2022-07-02T11:31:10.533Z
8.886992,9.089743,12497,2022-07-02T11:31:27.533Z
8.892408,9.046646,12497,2022-07-02T11:31:45.933Z
8.897157,9.008926,12497,2022-07-02T11:32:05.133Z
8.901998,8.970337,12497,2022-07-02T11:32:22.333Z
8.906645,8.932909,12497,2022-07-02T11:32:40.533Z
8.91138,8.895108,12497,2022-07-02T11:32:58.733Z
8.916057,8.857727,12497,2022-07-02T11:33:16.933Z
8.920805,8.820007,12497,2022-07-02T11:33:35.133Z
8.925539,8.78194,12497,2022-07-02T11:33:53.333Z
8.928021,8.762283,12497,2022-07-02T11:34:03.433Z
8.931837,8.731803,12497,2022-07-02T11:34:18.633Z
8.937378,8.687486,12497,2022-07-02T11:34:36.933Z
8.941288,8.656082,12497,2022-07-02T11:34:55.133Z
8.946642,8.613327,12497,2022-07-02T11:35:13.433Z
8.951442,8.575108,12497,2022-07-02T11:35:31.533Z
8.95544,8.542877,12497,2022-07-02T11:35:46.633Z
8.960203,8.504908,12497,2022-07-02T11:36:05.933Z
8.964704,8.468674,12497,2022-07-02T11:36:24.133Z
8.969406,8.431183,12497,2022-07-02T11:36:42.233Z
8.974061,8.393738,12497,2022-07-02T11:37:00.433Z
8.978763,8.356064,12497,2022-07-02T11:37:18.633Z
8.984349,8.311295,12497,2022-07-02T11:37:36.933Z
8.988818,8.275452,12497,2022-07-02T11:37:55.133Z
8.99122,8.256086,12497,2022-07-02T11:38:04.033Z
8.995848,8.219238,12497,2022-07-02T11:38:22.233Z
8.996779,8.211731,12497,2022-07-02T11:38:25.433Z
9.001341,8.175247,12497,2022-07-02T11:38:43.633Z
9.006042,8.137424,12497,2022-07-02T11:39:02.633Z
9.010683,8.099996,12497,2022-07-02T11:39:20.833Z
9.015399,8.062271,12497,2022-07-02T11:39:38.933Z
9.019965,8.025373,12497,2022-07-02T11:39:57.133Z
9.025269,7.983011,12497,2022-07-02T11:40:15.533Z
9.029294,7.950424,12497,2022-07-02T11:40:33.633Z
9.02997,7.945221,12497,2022-07-02T11:40:36.833Z
9.030856,7.938041,12497,2022-07-02T11:40:39.633Z
9.036255,7.894841,12497,2022-07-02T11:40:57.933Z
9.040724,7.858704,12497,2022-07-02T11:41:16.033Z
9.045536,7.820171,12497,2022-07-02T11:41:35.533Z
9.050174,7.783035,12497,2022-07-02T11:41:53.633Z
9.054829,7.745453,12497,2022-07-02T11:42:11.833Z
9.060322,7.701233,12497,2022-07-02T11:42:30.133Z
9.065071,7.662827,12497,2022-07-02T11:42:48.233Z
9.069633,7.626114,12497,2022-07-02T11:43:06.533Z
9.071262,7.612747,12497,2022-07-02T11:43:12.633Z
9.07196,7.607334,12497,2022-07-02T11:43:15.333Z
9.072798,7.600204,12497,2022-07-02T11:43:18.633Z
9.0775,7.562668,12497,2022-07-02T11:43:36.833Z
9.081923,7.526779,12497,2022-07-02T11:43:55.033Z
9.08664,7.488998,12497,2022-07-02T11:44:14.133Z
9.089883,7.46283,12497,2022-07-02T11:44:25.333Z
9.094119,7.428772,12497,2022-07-02T11:44:44.433Z
9.099,7.389283,12497,2022-07-02T11:45:02.533Z
9.099752,7.383133,12497,2022-07-02T11:45:05.733Z
9.101428,7.369904,12497,2022-07-02T11:45:11.833Z
9.710872,2.690114,12002,2022-07-02T13:54:51.433Z
9.71002,2.696538,12017,2022-07-02T13:54:55.433Z
9.706184,2.725634,12078,2022-07-02T13:55:09.633Z
9.701354,2.762643,12154,2022-07-02T13:55:25.933Z
9.697423,2.792436,12192,2022-07-02T13:55:42.733Z
9.696003,2.80305,12184,2022-07-02T13:55:46.833Z
9.694922,2.811447,12184,2022-07-02T13:55:50.233Z
9.692499,2.829911,12192,2022-07-02T13:55:58.333Z
9.68766,2.866287,12184,2022-07-02T13:56:16.533Z
9.68317,2.901554,12192,2022-07-02T13:56:34.933Z
9.680044,2.92632,12192,2022-07-02T13:56:47.133Z
9.677961,2.942986,12192,2022-07-02T13:56:55.733Z
9.674456,2.970685,12192,2022-07-02T13:57:07.833Z
9.665408,3.039413,12200,2022-07-02T13:57:41.933Z
9.661434,3.069329,12192,2022-07-02T13:57:58.133Z
9.654331,3.12319,12192,2022-07-02T13:58:18.633Z
9.653336,3.130638,12192,2022-07-02T13:58:22.733Z
9.651631,3.14344,12192,2022-07-02T13:58:30.733Z
9.646375,3.182963,12192,2022-07-02T13:58:47.133Z
9.645144,3.192366,12192,2022-07-02T13:58:53.233Z
9.626486,3.333326,12192,2022-07-02T14:00:00.233Z
9.62104,3.374432,12192,2022-07-02T14:00:18.433Z
9.612137,3.441886,12192,2022-07-02T14:00:49.133Z
9.602609,3.514023,12192,2022-07-02T14:01:23.533Z
9.599067,3.540856,12192,2022-07-02T14:01:35.733Z
9.595627,3.566895,12192,2022-07-02T14:01:47.933Z
9.593527,3.5828,12192,2022-07-02T14:01:56.033Z
9.583197,3.660645,12192,2022-07-02T14:02:34.533Z
9.578682,3.694931,12192,2022-07-02T14:02:48.733Z
9.573164,3.736515,12192,2022-07-02T14:03:07.233Z
9.567813,3.776923,12192,2022-07-02T14:03:25.433Z
9.563133,3.812439,12192,2022-07-02T14:03:43.733Z
9.559874,3.837067,12192,2022-07-02T14:03:53.833Z
9.557454,3.855103,12192,2022-07-02T14:04:01.933Z
9.55238,3.8936,12192,2022-07-02T14:04:20.133Z
9.548019,3.926542,12192,2022-07-02T14:04:36.433Z
9.543473,3.960757,12192,2022-07-02T14:04:54.533Z
9.538311,3.999396,12192,2022-07-02T14:05:12.833Z
9.532723,4.041386,12192,2022-07-02T14:05:31.133Z
9.528452,4.073685,12192,2022-07-02T14:05:45.333Z
9.525999,4.092081,12192,2022-07-02T14:05:55.433Z
9.5233,4.112471,12192,2022-07-02T14:06:03.533Z
9.521748,4.123993,12192,2022-07-02T14:06:09.533Z
9.519048,4.144455,12192,2022-07-02T14:06:15.833Z
9.514918,4.175736,12192,2022-07-02T14:06:32.033Z
9.510064,4.212067,12192,2022-07-02T14:06:50.233Z
9.504943,4.250977,12192,2022-07-02T14:07:08.533Z
9.494003,4.333511,12192,2022-07-02T14:07:47.233Z
9.492839,4.342026,12192,2022-07-02T14:07:50.933Z
9.48087,4.432425,12192,2022-07-02T14:08:30.033Z
9.479479,4.443146,12192,2022-07-02T14:08:39.633Z
9.47495,4.477115,12192,2022-07-02T14:08:52.233Z
9.474051,4.483958,12192,2022-07-02T14:08:56.033Z
9.458045,4.604668,12192,2022-07-02T14:09:53.233Z
9.455551,4.623734,12192,2022-07-02T14:10:02.833Z
9.451178,4.65662,12192,2022-07-02T14:10:17.533Z
9.446869,4.68916,12192,2022-07-02T14:10:35.833Z
9.444927,4.703731,12192,2022-07-02T14:10:41.833Z
9.393031,5.094635,12200,2022-07-02T14:13:46.033Z
9.388622,5.127636,12192,2022-07-02T14:14:00.333Z
9.386095,5.146912,12192,2022-07-02T14:14:10.433Z
9.38275,5.17214,12192,2022-07-02T14:14:20.733Z
9.155826,7.767287,12192,2022-07-02T14:34:30.833Z
9.151844,7.797913,12192,2022-07-02T14:34:47.033Z
9.147539,7.831111,12192,2022-07-02T14:34:59.433Z
9.142472,7.869982,12192,2022-07-02T14:35:17.733Z
9.137358,7.909551,12192,2022-07-02T14:35:36.033Z
9.134015,7.934921,12192,2022-07-02T14:35:48.233Z
9.128987,7.973694,12192,2022-07-02T14:36:06.533Z
9.124983,8.004639,12192,2022-07-02T14:36:20.633Z
9.119789,8.044646,12192,2022-07-02T14:36:39.033Z
9.114789,8.08287,12192,2022-07-02T14:36:57.233Z
9.109702,8.122155,12192,2022-07-02T14:37:15.633Z
9.105525,8.154327,12192,2022-07-02T14:37:31.633Z
9.099659,8.199097,12192,2022-07-02T14:37:50.133Z
9.094631,8.237961,12192,2022-07-02T14:38:09.133Z
9.089557,8.276779,12192,2022-07-02T14:38:27.433Z
9.08439,8.316467,12192,2022-07-02T14:38:45.733Z
9.080247,8.348419,12192,2022-07-02T14:39:00.033Z
9.075133,8.387689,12192,2022-07-02T14:39:18.033Z
9.070966,8.41981,12192,2022-07-02T14:39:34.433Z
9.065816,8.459015,12192,2022-07-02T14:39:52.933Z
9.060832,8.497599,12192,2022-07-02T14:40:10.133Z
9.054783,8.543839,12192,2022-07-02T14:40:28.933Z
9.049751,8.582277,12192,2022-07-02T14:40:46.933Z
9.044681,8.621338,12192,2022-07-02T14:41:05.233Z
9.0397,8.65947,12192,2022-07-02T14:41:23.533Z
9.034597,8.698565,12192,2022-07-02T14:41:41.933Z
9.030343,8.731018,12192,2022-07-02T14:41:58.233Z
9.027826,8.750517,12192,2022-07-02T14:42:07.533Z
9.022853,8.78869,12192,2022-07-02T14:42:25.733Z
9.017739,8.827747,12192,2022-07-02T14:42:44.133Z
9.011675,8.874115,12192,2022-07-02T14:43:02.633Z
9.010977,8.879517,12192,2022-07-02T14:43:04.633Z
9.006601,8.913116,12192,2022-07-02T14:43:22.733Z
9.001544,8.951763,12192,2022-07-02T14:43:39.133Z
8.996477,8.990634,12192,2022-07-02T14:43:57.433Z
8.992403,9.021927,12192,2022-07-02T14:44:13.633Z
8.987243,9.06116,12192,2022-07-02T14:44:31.833Z
8.983791,9.087524,12192,2022-07-02T14:44:44.033Z
8.980532,9.112701,12192,2022-07-02T14:44:56.133Z
