long,lat,elevation,time
3.231643,48.181008,2141,2022-07-27T15:13:08.510Z
3.229113,48.183149,2149,2022-07-27T15:13:10.420Z
3.222797,48.18837,2126,2022-07-27T15:13:15.260Z
3.221524,48.189387,2134,2022-07-27T15:13:16.270Z
3.218219,48.191986,2134,2022-07-27T15:13:18.810Z
3.21538,48.194135,2141,2022-07-27T15:13:21.180Z
3.214135,48.195099,2141,2022-07-27T15:13:22.090Z
3.208008,48.199631,2134,2022-07-27T15:13:26.960Z
3.194275,48.209244,2141,2022-07-27T15:13:37.180Z
3.182349,48.217085,2141,2022-07-27T15:13:45.950Z
3.17476,48.221694,2141,2022-07-27T15:13:51.150Z
3.167604,48.225651,2141,2022-07-27T15:13:55.880Z
3.158569,48.230118,2141,2022-07-27T15:14:01.730Z
3.147366,48.235055,2141,2022-07-27T15:14:08.680Z
3.138287,48.238632,2141,2022-07-27T15:14:14.090Z
3.126033,48.242935,2134,2022-07-27T15:14:21.260Z
3.117226,48.245669,2134,2022-07-27T15:14:26.180Z
3.104694,48.249115,2134,2022-07-27T15:14:33.270Z
3.069884,48.258517,2134,2022-07-27T15:14:52.710Z
3.034973,48.267975,2134,2022-07-27T15:15:12.130Z
2.999761,48.277451,2134,2022-07-27T15:15:31.620Z
2.966887,48.286216,2126,2022-07-27T15:15:49.920Z
2.962083,48.287521,2118,2022-07-27T15:15:52.580Z
2.954672,48.289474,2088,2022-07-27T15:15:56.760Z
2.946793,48.291569,2057,2022-07-27T15:16:01.100Z
2.937542,48.294036,2027,2022-07-27T15:16:06.390Z
2.934829,48.294754,2019,2022-07-27T15:16:07.790Z
2.928001,48.296597,1989,2022-07-27T15:16:11.780Z
2.919124,48.298965,1958,2022-07-27T15:16:16.600Z
2.910076,48.301345,1928,2022-07-27T15:16:21.560Z
2.903208,48.303177,1897,2022-07-27T15:16:25.410Z
2.895042,48.305349,1867,2022-07-27T15:16:29.970Z
2.887573,48.307343,1844,2022-07-27T15:16:34.120Z
2.883982,48.308304,1836,2022-07-27T15:16:36.110Z
2.87213,48.311447,1829,2022-07-27T15:16:42.880Z
2.844473,48.318787,1829,2022-07-27T15:16:58.040Z
2.838376,48.320478,1844,2022-07-27T15:17:01.560Z
2.826796,48.323822,1867,2022-07-27T15:17:08.150Z
2.824281,48.324482,1867,2022-07-27T15:17:09.630Z
2.802887,48.330161,1859,2022-07-27T15:17:21.570Z
2.767543,48.339332,1859,2022-07-27T15:17:41.340Z
2.744117,48.345428,1844,2022-07-27T15:17:54.200Z
2.721285,48.351435,1829,2022-07-27T15:18:06.790Z
2.685664,48.360809,1829,2022-07-27T15:18:26.510Z
2.664185,48.36644,1821,2022-07-27T15:18:38.830Z
2.656234,48.36852,1836,2022-07-27T15:18:43.180Z
2.623998,48.376992,1829,2022-07-27T15:19:01.380Z
2.616047,48.379087,1829,2022-07-27T15:19:05.750Z
2.580558,48.388398,1829,2022-07-27T15:19:25.330Z
2.566294,48.39212,1829,2022-07-27T15:19:33.240Z
2.56379,48.392774,1821,2022-07-27T15:19:34.530Z
2.559744,48.39386,1814,2022-07-27T15:19:36.730Z
2.552081,48.395846,1783,2022-07-27T15:19:40.960Z
2.541889,48.3985,1753,2022-07-27T15:19:46.620Z
2.533546,48.400726,1722,2022-07-27T15:19:51.190Z
2.525517,48.402786,1692,2022-07-27T15:19:55.740Z
2.517315,48.40497,1661,2022-07-27T15:20:00.170Z
2.508263,48.407318,1631,2022-07-27T15:20:05.210Z
2.49939,48.409626,1600,2022-07-27T15:20:10.300Z
2.490789,48.41186,1570,2022-07-27T15:20:14.950Z
2.48226,48.414095,1539,2022-07-27T15:20:20.090Z
2.474454,48.416143,1509,2022-07-27T15:20:24.220Z
2.468093,48.417772,1478,2022-07-27T15:20:27.720Z
2.459636,48.41996,1448,2022-07-27T15:20:32.600Z
2.457064,48.420639,1448,2022-07-27T15:20:34.020Z
2.451501,48.422104,1417,2022-07-27T15:20:37.090Z
2.445542,48.423638,1387,2022-07-27T15:20:40.700Z
2.43812,48.425583,1356,2022-07-27T15:20:44.850Z
2.431148,48.427414,1326,2022-07-27T15:20:48.800Z
2.422767,48.429565,1295,2022-07-27T15:20:53.570Z
2.416429,48.431213,1265,2022-07-27T15:20:57.130Z
2.408048,48.433411,1234,2022-07-27T15:21:02.040Z
2.40171,48.435059,1204,2022-07-27T15:21:05.550Z
2.399862,48.435509,1196,2022-07-27T15:21:06.640Z
2.398893,48.435791,1196,2022-07-27T15:21:07.180Z
2.394597,48.43689,1189,2022-07-27T15:21:09.570Z
2.361286,48.445541,1181,2022-07-27T15:21:28.440Z
2.35093,48.448217,1151,2022-07-27T15:21:34.380Z
2.342545,48.450405,1120,2022-07-27T15:21:39.130Z
2.333045,48.45282,1090,2022-07-27T15:21:44.580Z
2.326138,48.454269,1059,2022-07-27T15:21:48.360Z
2.320211,48.455107,1036,2022-07-27T15:21:51.430Z
2.314935,48.455526,1029,2022-07-27T15:21:54.260Z
2.307551,48.455704,1006,2022-07-27T15:21:58.140Z
2.299684,48.455712,975,2022-07-27T15:22:02.230Z
2.290227,48.455566,945,2022-07-27T15:22:07.260Z
2.281917,48.455475,914,2022-07-27T15:22:11.680Z
2.268325,48.455246,884,2022-07-27T15:22:19.040Z
2.262902,48.4552,884,2022-07-27T15:22:21.840Z
2.233887,48.454697,884,2022-07-27T15:22:37.250Z
2.228996,48.454595,892,2022-07-27T15:22:39.860Z
2.227126,48.454559,892,2022-07-27T15:22:40.900Z
2.221334,48.454409,876,2022-07-27T15:22:44.010Z
2.201169,48.45399,884,2022-07-27T15:22:54.820Z
2.193001,48.453804,884,2022-07-27T15:22:59.190Z
2.156771,48.453186,884,2022-07-27T15:23:18.260Z
2.153465,48.453152,884,2022-07-27T15:23:19.900Z
2.13501,48.452866,884,2022-07-27T15:23:29.730Z
2.121879,48.452686,876,2022-07-27T15:23:36.710Z
2.114362,48.452593,884,2022-07-27T15:23:40.650Z
2.10022,48.452362,884,2022-07-27T15:23:48.230Z
2.093459,48.452225,892,2022-07-27T15:23:51.780Z
2.09145,48.452174,892,2022-07-27T15:23:52.820Z
2.083933,48.452174,869,2022-07-27T15:23:56.750Z
2.08043,48.452362,869,2022-07-27T15:23:58.670Z
2.074898,48.452873,876,2022-07-27T15:24:01.510Z
2.070148,48.453644,876,2022-07-27T15:24:04.130Z
2.066627,48.454422,876,2022-07-27T15:24:06.100Z
2.061454,48.455992,884,2022-07-27T15:24:09.210Z
2.056697,48.457809,876,2022-07-27T15:24:12.150Z
2.052058,48.459995,876,2022-07-27T15:24:15.220Z
2.04733,48.462708,876,2022-07-27T15:24:18.850Z
2.043175,48.465546,884,2022-07-27T15:24:21.860Z
2.039372,48.468567,884,2022-07-27T15:24:24.930Z
2.035434,48.472425,884,2022-07-27T15:24:28.750Z
2.031748,48.476707,884,2022-07-27T15:24:32.750Z
2.028134,48.481037,884,2022-07-27T15:24:36.740Z
2.025677,48.484109,884,2022-07-27T15:24:39.580Z
2.016695,48.495117,876,2022-07-27T15:24:49.790Z
2.005216,48.508987,892,2022-07-27T15:25:02.670Z
1.987441,48.530382,884,2022-07-27T15:25:22.500Z
1.969792,48.551697,884,2022-07-27T15:25:42.370Z
1.952097,48.572931,884,2022-07-27T15:26:02.210Z
1.935566,48.59285,884,2022-07-27T15:26:20.770Z
1.918054,48.613943,884,2022-07-27T15:26:40.270Z
1.90049,48.634938,876,2022-07-27T15:26:59.770Z
1.882606,48.656387,884,2022-07-27T15:27:19.710Z
1.880035,48.659518,892,2022-07-27T15:27:22.700Z
1.878228,48.661706,884,2022-07-27T15:27:24.670Z
1.873964,48.666827,876,2022-07-27T15:27:29.430Z
1.85683,48.687836,884,2022-07-27T15:27:48.940Z
1.849436,48.696808,876,2022-07-27T15:27:57.500Z
1.845486,48.701648,876,2022-07-27T15:28:01.940Z
1.843101,48.704581,876,2022-07-27T15:28:04.800Z
1.841077,48.70756,876,2022-07-27T15:28:07.650Z
1.839343,48.710958,876,2022-07-27T15:28:10.670Z
1.838449,48.713745,876,2022-07-27T15:28:13.270Z
1.837969,48.71701,869,2022-07-27T15:28:16.320Z
1.838042,48.719663,876,2022-07-27T15:28:18.740Z
1.838403,48.721758,884,2022-07-27T15:28:20.760Z
1.839294,48.724777,876,2022-07-27T15:28:23.700Z
1.84115,48.729346,876,2022-07-27T15:28:28.350Z
1.844295,48.736084,876,2022-07-27T15:28:35.290Z
1.846337,48.739838,884,2022-07-27T15:28:39.330Z
1.848238,48.742401,876,2022-07-27T15:28:42.170Z
1.85021,48.744461,876,2022-07-27T15:28:44.620Z
1.853003,48.746664,884,2022-07-27T15:28:47.470Z
1.855605,48.74834,884,2022-07-27T15:28:49.910Z
1.859295,48.750275,892,2022-07-27T15:28:52.980Z
1.865507,48.753041,892,2022-07-27T15:28:57.890Z
1.876549,48.757645,892,2022-07-27T15:29:06.520Z
1.885,48.760895,892,2022-07-27T15:29:12.910Z
1.891455,48.762957,892,2022-07-27T15:29:17.550Z
1.894508,48.763824,892,2022-07-27T15:29:19.680Z
1.900212,48.765289,876,2022-07-27T15:29:23.730Z
1.90396,48.766076,876,2022-07-27T15:29:26.350Z
1.911549,48.767426,884,2022-07-27T15:29:31.540Z
1.920847,48.768723,884,2022-07-27T15:29:37.760Z
1.929791,48.769592,884,2022-07-27T15:29:43.720Z
1.931859,48.769754,876,2022-07-27T15:29:45.250Z
1.934244,48.76994,884,2022-07-27T15:29:46.820Z
1.939954,48.770266,884,2022-07-27T15:29:50.710Z
1.946821,48.770499,876,2022-07-27T15:29:55.510Z
1.948806,48.770554,876,2022-07-27T15:29:56.990Z
1.956723,48.770685,884,2022-07-27T15:30:02.720Z
1.965778,48.770782,892,2022-07-27T15:30:09.380Z
1.975004,48.770782,869,2022-07-27T15:30:16.210Z
1.985427,48.770782,884,2022-07-27T15:30:24.080Z
1.98932,48.770778,899,2022-07-27T15:30:27.240Z
1.997117,48.770782,899,2022-07-27T15:30:33.260Z
1.998103,48.770782,899,2022-07-27T15:30:34.170Z
2.00254,48.770737,869,2022-07-27T15:30:37.780Z
2.010353,48.770731,838,2022-07-27T15:30:44.320Z
2.016625,48.770737,823,2022-07-27T15:30:49.760Z
2.02452,48.770778,792,2022-07-27T15:30:56.730Z
2.03409,48.770874,770,2022-07-27T15:31:05.320Z
2.041767,48.771011,739,2022-07-27T15:31:12.240Z
2.049866,48.771194,709,2022-07-27T15:31:19.380Z
2.057696,48.771383,678,2022-07-27T15:31:26.390Z
2.065285,48.771569,648,2022-07-27T15:31:33.280Z
2.07212,48.771744,617,2022-07-27T15:31:39.420Z
2.081259,48.771942,587,2022-07-27T15:31:47.640Z
2.08892,48.772128,556,2022-07-27T15:31:54.470Z
2.093329,48.772221,549,2022-07-27T15:31:58.450Z
2.09529,48.772247,541,2022-07-27T15:32:00.320Z
2.098318,48.772293,526,2022-07-27T15:32:03.170Z
2.100991,48.772361,511,2022-07-27T15:32:05.820Z
2.10353,48.77243,495,2022-07-27T15:32:08.230Z
2.106412,48.772454,488,2022-07-27T15:32:11.230Z
2.109234,48.772522,480,2022-07-27T15:32:14.240Z
2.11176,48.772593,472,2022-07-27T15:32:17.010Z
2.1127,48.772593,465,2022-07-27T15:32:18.010Z
2.116314,48.772686,434,2022-07-27T15:32:22.100Z
2.11906,48.772733,427,2022-07-27T15:32:25.250Z
2.124869,48.772797,396,2022-07-27T15:32:32.250Z
2.134376,48.773026,373,2022-07-27T15:32:43.400Z
2.141137,48.773209,343,2022-07-27T15:32:51.620Z
2.148179,48.7733,312,2022-07-27T15:32:59.970Z
2.155489,48.773431,290,2022-07-27T15:33:08.820Z
2.16325,48.773621,267,2022-07-27T15:33:17.680Z
2.170306,48.773757,236,2022-07-27T15:33:25.940Z
2.177028,48.77385,206,2022-07-27T15:33:33.940Z
2.184111,48.77399,183,2022-07-27T15:33:42.410Z
2.192278,48.774176,152,2022-07-27T15:33:51.860Z
2.201843,48.774399,145,2022-07-27T15:34:04.150Z
2.20471,48.774455,137,2022-07-27T15:34:09.070Z
2.205505,48.774445,137,2022-07-27T15:34:10.860Z
2.205505,48.774445,137,2022-07-27T15:34:10.860Z
