long,lat,elevation,time
2.288698,48.776085,419,2022-07-24T09:49:37.250Z
2.280964,48.775899,396,2022-07-24T09:49:46.000Z
2.275326,48.775805,373,2022-07-24T09:49:52.490Z
2.274965,48.775805,373,2022-07-24T09:49:52.870Z
2.267902,48.775635,343,2022-07-24T09:50:00.600Z
2.259733,48.775497,320,2022-07-24T09:50:09.190Z
2.254873,48.775406,290,2022-07-24T09:50:14.410Z
2.253394,48.77536,282,2022-07-24T09:50:15.880Z
2.253042,48.77536,282,2022-07-24T09:50:16.480Z
2.244897,48.775247,259,2022-07-24T09:50:25.340Z
2.238175,48.775061,229,2022-07-24T09:50:32.770Z
2.230436,48.774902,206,2022-07-24T09:50:41.180Z
2.226703,48.774857,191,2022-07-24T09:50:45.430Z
2.225382,48.774828,191,2022-07-24T09:50:46.920Z
2.224872,48.774811,183,2022-07-24T09:50:47.470Z
2.221351,48.774765,168,2022-07-24T09:50:51.500Z
2.220154,48.774719,168,2022-07-24T09:50:52.890Z
2.218745,48.774673,160,2022-07-24T09:50:54.450Z
2.217055,48.774628,152,2022-07-24T09:50:56.540Z
2.203337,48.774409,130,2022-07-24T09:51:13.230Z
2.202548,48.774399,130,2022-07-24T09:51:14.390Z
2.201843,48.774353,130,2022-07-24T09:51:15.250Z
2.201843,48.774353,130,2022-07-24T09:51:15.250Z
