long,lat,elevation,time
-58.136765,46.55936,8938,2022-07-08T13:58:36.890Z
-58.106003,46.565552,8832,2022-07-08T13:58:46.090Z
-58.077616,46.571365,8710,2022-07-08T13:58:54.590Z
-58.04459,46.578094,8595,2022-07-08T13:59:04.590Z
-58.014336,46.584219,8473,2022-07-08T13:59:14.090Z
-57.980347,46.590969,8352,2022-07-08T13:59:24.590Z
-57.949062,46.597137,8230,2022-07-08T13:59:34.290Z
-57.917038,46.603492,8108,2022-07-08T13:59:44.790Z
-57.88301,46.610275,7993,2022-07-08T13:59:55.890Z
-57.852974,46.616294,7871,2022-07-08T14:00:05.690Z
-57.818985,46.623137,7757,2022-07-08T14:00:16.990Z
-57.790146,46.628909,7635,2022-07-08T14:00:26.690Z
-57.7565,46.635613,7513,2022-07-08T14:00:37.990Z
-57.723953,46.642037,7391,2022-07-08T14:00:48.690Z
-57.692893,46.648132,7269,2022-07-08T14:00:58.890Z
-57.658035,46.654886,7155,2022-07-08T14:01:10.490Z
-57.628578,46.660611,7033,2022-07-08T14:01:20.290Z
-57.601318,46.665939,6942,2022-07-08T14:01:29.390Z
-57.549133,46.676239,6744,2022-07-08T14:01:46.790Z
-57.518519,46.682144,6622,2022-07-08T14:01:57.390Z
-57.49313,46.686722,6500,2022-07-08T14:02:05.890Z
-57.468864,46.690405,6416,2022-07-08T14:02:14.090Z
-57.439002,46.694229,6309,2022-07-08T14:02:24.090Z
-57.411667,46.697062,6210,2022-07-08T14:02:33.590Z
-57.383334,46.699356,6111,2022-07-08T14:02:43.190Z
-57.350487,46.701252,5997,2022-07-08T14:02:54.390Z
-57.320899,46.702835,5875,2022-07-08T14:03:04.890Z
-57.286667,46.704895,5761,2022-07-08T14:03:16.790Z
-57.256485,46.706698,5646,2022-07-08T14:03:27.590Z
-57.223389,46.708467,5532,2022-07-08T14:03:39.290Z
-57.191944,46.710251,5425,2022-07-08T14:03:50.490Z
-57.166488,46.711761,5334,2022-07-08T14:03:59.790Z
-57.136811,46.713501,5220,2022-07-08T14:04:10.590Z
-57.104388,46.715378,5113,2022-07-08T14:04:22.490Z
-57.074578,46.71698,4999,2022-07-08T14:04:33.490Z
-57.043007,46.718616,4884,2022-07-08T14:04:45.090Z
-57.024,46.719589,4763,2022-07-08T14:04:52.190Z
-57.008459,46.720367,4641,2022-07-08T14:04:57.990Z
-56.991309,46.721237,4519,2022-07-08T14:05:04.490Z
-56.980591,46.721878,4450,2022-07-08T14:05:08.490Z
-56.961639,46.722991,4321,2022-07-08T14:05:15.790Z
-56.958412,46.723178,4282,2022-07-08T14:05:16.790Z
-56.771583,46.735519,2918,2022-07-08T14:06:39.790Z
-56.720146,46.741054,2530,2022-07-08T14:07:06.290Z
-56.720146,46.741054,2530,2022-07-08T14:07:06.290Z
