long,lat,elevation,time
7.452181,47.700402,777,2022-07-26T07:24:19.010Z
7.455773,47.695281,747,2022-07-26T07:24:25.820Z
7.457534,47.692721,732,2022-07-26T07:24:29.650Z
7.459511,47.689865,709,2022-07-26T07:24:33.730Z
7.460491,47.688438,709,2022-07-26T07:24:35.940Z
7.462051,47.686203,686,2022-07-26T07:24:39.490Z
7.464661,47.682449,655,2022-07-26T07:24:45.430Z
7.467886,47.677964,625,2022-07-26T07:24:52.840Z
7.471596,47.672562,594,2022-07-26T07:25:01.360Z
7.47521,47.667397,564,2022-07-26T07:25:09.540Z
7.478188,47.663132,533,2022-07-26T07:25:16.200Z
7.481337,47.658785,503,2022-07-26T07:25:23.230Z
7.484779,47.653793,472,2022-07-26T07:25:31.100Z
7.488802,47.647984,442,2022-07-26T07:25:40.010Z
7.492324,47.64291,411,2022-07-26T07:25:48.020Z
7.495079,47.638962,381,2022-07-26T07:25:54.120Z
7.498169,47.634438,351,2022-07-26T07:26:01.230Z
7.501465,47.629669,320,2022-07-26T07:26:08.660Z
7.505071,47.624662,290,2022-07-26T07:26:16.660Z
7.508803,47.619262,259,2022-07-26T07:26:24.810Z
7.51149,47.615433,229,2022-07-26T07:26:31.030Z
7.512958,47.613303,221,2022-07-26T07:26:34.540Z
7.513733,47.612186,221,2022-07-26T07:26:36.470Z
7.51506,47.610306,221,2022-07-26T07:26:40.040Z
7.515423,47.609718,221,2022-07-26T07:26:40.950Z
7.516502,47.608154,229,2022-07-26T07:26:43.940Z
7.517465,47.606832,229,2022-07-26T07:26:46.550Z
7.518288,47.605682,229,2022-07-26T07:26:49.050Z
7.518663,47.605063,229,2022-07-26T07:26:50.670Z
7.519455,47.603989,229,2022-07-26T07:26:53.160Z
7.520212,47.602829,229,2022-07-26T07:26:56.060Z
7.520622,47.602295,229,2022-07-26T07:26:57.530Z
7.520916,47.601851,229,2022-07-26T07:26:58.960Z
7.521309,47.601242,229,2022-07-26T07:27:00.670Z
7.521858,47.600555,229,2022-07-26T07:27:02.990Z
7.521858,47.600555,229,2022-07-26T07:27:02.990Z
