long,lat,elevation,time
3.880336,36.090414,12497,2022-07-16T07:35:27.600Z
3.899854,36.045444,12497,2022-07-16T07:35:49.700Z
3.917484,36.004944,12497,2022-07-16T07:36:09.500Z
3.934536,35.965668,12497,2022-07-16T07:36:28.800Z
3.952274,35.924744,12497,2022-07-16T07:36:48.700Z
3.968239,35.887848,12497,2022-07-16T07:37:06.900Z
3.985466,35.84797,12497,2022-07-16T07:37:26.500Z
4.003114,35.807143,12497,2022-07-16T07:37:46.300Z
4.017022,35.774929,12497,2022-07-16T07:38:01.900Z
4.035301,35.732483,12497,2022-07-16T07:38:22.600Z
4.052238,35.693161,12497,2022-07-16T07:38:41.600Z
4.060421,35.674255,12497,2022-07-16T07:38:50.900Z
4.078159,35.633148,12497,2022-07-16T07:39:10.900Z
4.084693,35.618141,12497,2022-07-16T07:39:18.300Z
4.117068,35.543611,12497,2022-07-16T07:39:54.600Z
4.142664,35.484536,12497,2022-07-16T07:40:23.500Z
4.16002,35.444501,12497,2022-07-16T07:40:43.200Z
4.168282,35.425323,12497,2022-07-16T07:40:52.400Z
4.185324,35.375697,12497,2022-07-16T07:41:16.400Z
4.186649,35.370346,12497,2022-07-16T07:41:19.100Z
4.189239,35.358892,12497,2022-07-16T07:41:24.400Z
4.189682,35.356842,12497,2022-07-16T07:41:25.400Z
4.189796,35.207132,12489,2022-07-16T07:42:36.400Z
4.189167,35.202988,12489,2022-07-16T07:42:38.200Z
4.172338,35.090286,12497,2022-07-16T07:43:32.400Z
4.171946,35.087769,12497,2022-07-16T07:43:33.600Z
4.161744,35.019516,12497,2022-07-16T07:44:06.500Z
4.146481,34.917251,12497,2022-07-16T07:44:55.700Z
4.145601,34.911026,12497,2022-07-16T07:44:58.700Z
4.137611,34.857338,12497,2022-07-16T07:45:24.400Z
3.777924,32.001972,12251,2022-07-16T08:08:17.800Z
3.777924,30.348186,12190,2022-07-16T08:21:04.900Z
3.777924,30.25034,12190,2022-07-16T08:21:49.900Z
3.746166,29.850712,12190,2022-07-16T08:24:54.800Z
3.514252,28.49596,12190,2022-07-16T08:35:29.300Z
3.522491,27.348404,12192,2022-07-16T08:44:06.900Z
3.543949,24.827557,12188,2022-07-16T09:03:18.900Z
3.569527,21.72718,12190,2022-07-16T09:27:06.900Z
3.565922,21.283092,12184,2022-07-16T09:30:35.500Z
3.560085,20.568295,12293,2022-07-16T09:36:13.700Z
3.559227,20.464096,12468,2022-07-16T09:37:02.500Z
3.547382,18.999138,13101,2022-07-16T09:48:42.800Z
2.384459,7.515114,6294,2022-07-16T11:19:08.800Z
2.386268,7.503067,6226,2022-07-16T11:19:15.200Z
2.394262,7.449475,5906,2022-07-16T11:19:42.400Z
2.397301,7.42923,5791,2022-07-16T11:19:52.800Z
2.400094,7.410599,5677,2022-07-16T11:20:03.000Z
2.402928,7.391704,5563,2022-07-16T11:20:12.800Z
2.404348,7.382114,5509,2022-07-16T11:20:18.200Z
2.408374,7.355254,5349,2022-07-16T11:20:32.800Z
2.411173,7.336121,5235,2022-07-16T11:20:43.800Z
2.411546,7.333421,5220,2022-07-16T11:20:45.400Z
2.41595,7.303255,5044,2022-07-16T11:21:02.200Z
2.417182,7.294922,4991,2022-07-16T11:21:07.000Z
2.420297,7.273544,4862,2022-07-16T11:21:19.100Z
2.427884,7.222812,4564,2022-07-16T11:21:48.300Z
2.430818,7.203094,4450,2022-07-16T11:21:59.700Z
2.437686,7.167927,4328,2022-07-16T11:22:20.500Z
2.441806,7.147351,4229,2022-07-16T11:22:32.300Z
2.442363,7.144455,4214,2022-07-16T11:22:33.900Z
2.447205,7.120118,4145,2022-07-16T11:22:49.300Z
2.44782,7.116999,4138,2022-07-16T11:22:50.900Z
2.449051,7.110761,4115,2022-07-16T11:22:55.100Z
2.459043,7.062999,3886,2022-07-16T11:23:27.100Z
2.381287,6.354904,8,2022-07-16T11:37:36.900Z
2.381287,6.354904,8,2022-07-16T11:37:36.900Z
