long,lat,elevation,time
3.187,50.299553,1181,2022-07-02T07:36:50.599Z
3.189649,50.304337,1151,2022-07-02T07:36:54.799Z
3.191095,50.306717,1135,2022-07-02T07:36:57.099Z
3.19138,50.307281,1135,2022-07-02T07:36:57.499Z
3.193769,50.310791,1105,2022-07-02T07:37:00.899Z
3.195359,50.312851,1097,2022-07-02T07:37:02.899Z
3.195793,50.313492,1082,2022-07-02T07:37:03.499Z
3.198612,50.316971,1059,2022-07-02T07:37:06.899Z
3.200733,50.319478,1029,2022-07-02T07:37:09.399Z
3.201178,50.31985,1029,2022-07-02T07:37:09.799Z
3.202515,50.32132,1021,2022-07-02T07:37:11.199Z
3.20348,50.322271,1013,2022-07-02T07:37:12.299Z
3.203925,50.322783,998,2022-07-02T07:37:12.899Z
3.204394,50.323242,998,2022-07-02T07:37:13.499Z
3.205117,50.323929,991,2022-07-02T07:37:13.999Z
3.206078,50.324878,991,2022-07-02T07:37:15.099Z
3.208973,50.327438,960,2022-07-02T07:37:17.899Z
3.2122,50.330246,930,2022-07-02T07:37:21.199Z
3.213284,50.331161,922,2022-07-02T07:37:21.899Z
3.215019,50.332535,907,2022-07-02T07:37:23.599Z
3.215742,50.333084,899,2022-07-02T07:37:24.199Z
3.217476,50.334457,876,2022-07-02T07:37:25.799Z
3.221452,50.337341,853,2022-07-02T07:37:29.199Z
3.223448,50.33875,831,2022-07-02T07:37:30.799Z
3.226005,50.340454,815,2022-07-02T07:37:32.999Z
3.229832,50.342847,785,2022-07-02T07:37:36.099Z
3.232133,50.344197,770,2022-07-02T07:37:37.999Z
3.235618,50.346176,739,2022-07-02T07:37:40.499Z
3.237714,50.347275,724,2022-07-02T07:37:42.199Z
3.241906,50.349426,693,2022-07-02T07:37:45.499Z
3.248835,50.352437,655,2022-07-02T07:37:50.399Z
3.257519,50.355377,610,2022-07-02T07:37:56.699Z
3.261974,50.356626,587,2022-07-02T07:37:59.599Z
3.263385,50.356999,587,2022-07-02T07:38:00.599Z
3.270384,50.358536,556,2022-07-02T07:38:05.499Z
3.287584,50.361887,511,2022-07-02T07:38:18.099Z
3.303994,50.36293,495,2022-07-02T07:38:30.299Z
3.314474,50.362061,495,2022-07-02T07:38:38.799Z
3.329451,50.358954,495,2022-07-02T07:38:51.299Z
3.339844,50.356247,488,2022-07-02T07:39:00.499Z
3.345485,50.354625,480,2022-07-02T07:39:05.599Z
3.353206,50.35253,465,2022-07-02T07:39:13.599Z
3.359218,50.350947,434,2022-07-02T07:39:20.099Z
3.359218,50.350947,434,2022-07-02T07:39:20.099Z
