long,lat,elevation,time
0.584541,46.789794,922,2022-08-17T13:32:48.995Z
0.583099,46.79012,937,2022-08-17T13:32:49.856Z
0.580971,46.790632,930,2022-08-17T13:32:51.296Z
0.580078,46.790865,930,2022-08-17T13:32:51.826Z
0.574585,46.792168,930,2022-08-17T13:32:55.695Z
0.568611,46.793704,945,2022-08-17T13:32:59.906Z
0.561676,46.79552,937,2022-08-17T13:33:04.796Z
0.560852,46.795706,945,2022-08-17T13:33:05.715Z
0.559753,46.796032,937,2022-08-17T13:33:06.296Z
0.559097,46.796219,937,2022-08-17T13:33:06.796Z
0.558561,46.796356,937,2022-08-17T13:33:07.106Z
0.550621,46.798546,937,2022-08-17T13:33:13.116Z
0.544962,46.800018,937,2022-08-17T13:33:17.275Z
0.541695,46.800641,937,2022-08-17T13:33:19.965Z
0.540206,46.800888,930,2022-08-17T13:33:21.356Z
0.537643,46.801106,930,2022-08-17T13:33:23.015Z
0.535717,46.801163,930,2022-08-17T13:33:24.346Z
0.534914,46.801163,930,2022-08-17T13:33:24.926Z
0.533641,46.801117,930,2022-08-17T13:33:25.926Z
0.532974,46.80106,930,2022-08-17T13:33:26.566Z
0.531028,46.800888,930,2022-08-17T13:33:27.876Z
0.530434,46.800827,937,2022-08-17T13:33:28.705Z
0.528442,46.800501,937,2022-08-17T13:33:29.995Z
0.527756,46.800315,930,2022-08-17T13:33:30.606Z
0.523793,46.799332,945,2022-08-17T13:33:33.975Z
0.519997,46.798127,937,2022-08-17T13:33:37.346Z
0.514214,46.796082,937,2022-08-17T13:33:42.346Z
0.512924,46.795613,937,2022-08-17T13:33:43.485Z
0.51059,46.794682,945,2022-08-17T13:33:45.465Z
0.501457,46.79119,937,2022-08-17T13:33:54.015Z
0.493782,46.788025,937,2022-08-17T13:34:00.715Z
0.488557,46.78537,937,2022-08-17T13:34:05.906Z
0.485252,46.783416,930,2022-08-17T13:34:09.666Z
0.481121,46.780746,937,2022-08-17T13:34:13.965Z
0.479714,46.779785,937,2022-08-17T13:34:15.455Z
0.479312,46.77951,937,2022-08-17T13:34:16.435Z
0.47757,46.778275,937,2022-08-17T13:34:18.166Z
0.477034,46.777908,937,2022-08-17T13:34:18.616Z
0.472747,46.77475,937,2022-08-17T13:34:23.606Z
0.472343,46.774432,937,2022-08-17T13:34:24.376Z
0.471451,46.77378,937,2022-08-17T13:34:25.106Z
0.467924,46.770996,937,2022-08-17T13:34:29.376Z
0.467537,46.770661,937,2022-08-17T13:34:29.806Z
0.46377,46.767563,937,2022-08-17T13:34:34.606Z
0.463502,46.767334,937,2022-08-17T13:34:35.185Z
0.462699,46.766647,937,2022-08-17T13:34:35.955Z
0.457443,46.761863,937,2022-08-17T13:34:43.015Z
0.450908,46.755341,937,2022-08-17T13:34:52.396Z
0.449971,46.754379,945,2022-08-17T13:34:53.836Z
0.449341,46.753716,937,2022-08-17T13:34:54.866Z
0.448631,46.752914,945,2022-08-17T13:34:55.935Z
0.442334,46.745956,930,2022-08-17T13:35:05.636Z
0.434295,46.736481,930,2022-08-17T13:35:18.906Z
0.431557,46.73314,937,2022-08-17T13:35:23.666Z
0.42572,46.726064,937,2022-08-17T13:35:33.856Z
0.422012,46.721595,937,2022-08-17T13:35:40.396Z
0.421768,46.721283,945,2022-08-17T13:35:40.906Z
0.421232,46.720596,937,2022-08-17T13:35:41.836Z
0.420914,46.720291,945,2022-08-17T13:35:42.485Z
0.416176,46.714612,930,2022-08-17T13:35:51.066Z
0.415627,46.71396,922,2022-08-17T13:35:51.945Z
0.415352,46.713588,922,2022-08-17T13:35:52.666Z
0.412121,46.709793,899,2022-08-17T13:35:58.705Z
0.409378,46.706605,876,2022-08-17T13:36:04.066Z
0.404953,46.701553,853,2022-08-17T13:36:12.416Z
0.401344,46.697388,823,2022-08-17T13:36:19.745Z
0.396714,46.691986,800,2022-08-17T13:36:28.856Z
0.394341,46.689241,777,2022-08-17T13:36:33.715Z
0.389881,46.684067,747,2022-08-17T13:36:42.396Z
0.385258,46.678757,716,2022-08-17T13:36:51.195Z
0.384655,46.678024,716,2022-08-17T13:36:52.286Z
0.381708,46.674408,686,2022-08-17T13:36:58.126Z
0.379097,46.671039,655,2022-08-17T13:37:03.806Z
0.376968,46.668293,632,2022-08-17T13:37:08.176Z
0.376751,46.667999,632,2022-08-17T13:37:08.666Z
0.375046,46.665918,617,2022-08-17T13:37:12.445Z
0.373535,46.664154,602,2022-08-17T13:37:15.725Z
0.373329,46.66387,602,2022-08-17T13:37:16.376Z
0.373055,46.663544,602,2022-08-17T13:37:16.755Z
0.37278,46.663218,594,2022-08-17T13:37:17.356Z
0.369248,46.65921,572,2022-08-17T13:37:25.166Z
0.365227,46.654792,549,2022-08-17T13:37:33.906Z
0.363018,46.65239,533,2022-08-17T13:37:38.826Z
0.35994,46.648973,503,2022-08-17T13:37:45.586Z
0.356252,46.644791,480,2022-08-17T13:37:54.435Z
0.352634,46.640717,457,2022-08-17T13:38:02.926Z
0.349571,46.637242,427,2022-08-17T13:38:09.406Z
0.345801,46.632797,404,2022-08-17T13:38:18.096Z
0.34205,46.628448,381,2022-08-17T13:38:26.715Z
0.338968,46.624832,351,2022-08-17T13:38:33.866Z
0.335552,46.620804,320,2022-08-17T13:38:41.636Z
0.332202,46.616959,290,2022-08-17T13:38:49.265Z
0.329453,46.613733,267,2022-08-17T13:38:56.166Z
0.325607,46.609264,244,2022-08-17T13:39:04.796Z
0.324509,46.608007,236,2022-08-17T13:39:07.396Z
0.324298,46.607758,229,2022-08-17T13:39:07.796Z
0.321886,46.605057,213,2022-08-17T13:39:13.465Z
0.321693,46.604795,213,2022-08-17T13:39:14.195Z
0.318604,46.601164,183,2022-08-17T13:39:21.546Z
0.315033,46.597021,152,2022-08-17T13:39:29.806Z
0.314484,46.596323,152,2022-08-17T13:39:31.156Z
0.314249,46.596085,145,2022-08-17T13:39:31.765Z
0.312424,46.593949,152,2022-08-17T13:39:36.136Z
0.311256,46.592599,152,2022-08-17T13:39:39.185Z
0.310565,46.591782,145,2022-08-17T13:39:41.116Z
0.30956,46.590637,145,2022-08-17T13:39:43.616Z
0.309292,46.590271,152,2022-08-17T13:39:44.755Z
0.308784,46.589666,145,2022-08-17T13:39:46.455Z
0.308421,46.58931,145,2022-08-17T13:39:47.536Z
0.308421,46.58931,145,2022-08-17T13:39:47.536Z
