long,lat,elevation,time
3.215091,48.897353,3033,2022-07-25T14:52:18.020Z
3.210682,48.894374,3025,2022-07-25T14:52:20.790Z
3.207502,48.892279,3018,2022-07-25T14:52:22.740Z
3.202515,48.888927,3002,2022-07-25T14:52:26.020Z
3.198641,48.886322,2995,2022-07-25T14:52:28.500Z
3.19505,48.883942,2979,2022-07-25T14:52:31.020Z
3.190589,48.88092,2964,2022-07-25T14:52:34.030Z
3.185049,48.877258,2934,2022-07-25T14:52:37.870Z
3.179204,48.873367,2918,2022-07-25T14:52:41.800Z
3.173077,48.869247,2888,2022-07-25T14:52:46.100Z
3.16717,48.865325,2858,2022-07-25T14:52:50.490Z
3.161099,48.861229,2835,2022-07-25T14:52:54.930Z
3.153851,48.856384,2804,2022-07-25T14:53:00.400Z
3.148812,48.853036,2781,2022-07-25T14:53:04.220Z
3.143217,48.849289,2758,2022-07-25T14:53:08.460Z
3.138076,48.845947,2736,2022-07-25T14:53:12.450Z
3.130399,48.840958,2705,2022-07-25T14:53:18.440Z
3.121996,48.835113,2667,2022-07-25T14:53:25.350Z
3.112089,48.827545,2621,2022-07-25T14:53:34.010Z
3.102229,48.819901,2576,2022-07-25T14:53:42.790Z
3.097277,48.816352,2553,2022-07-25T14:53:47.010Z
3.093567,48.814087,2530,2022-07-25T14:53:50.040Z
3.089399,48.812116,2522,2022-07-25T14:53:53.020Z
3.084975,48.810425,2507,2022-07-25T14:53:55.930Z
3.078991,48.808671,2484,2022-07-25T14:53:59.850Z
3.069129,48.806122,2454,2022-07-25T14:54:05.980Z
3.055283,48.802806,2400,2022-07-25T14:54:14.770Z
3.041189,48.799407,2355,2022-07-25T14:54:23.480Z
3.027818,48.796102,2309,2022-07-25T14:54:32.010Z
3.022367,48.794724,2286,2022-07-25T14:54:35.650Z
3.015603,48.793309,2248,2022-07-25T14:54:39.590Z
3.009902,48.792389,2225,2022-07-25T14:54:43.110Z
3.005484,48.791866,2202,2022-07-25T14:54:45.620Z
2.99616,48.791075,2141,2022-07-25T14:54:51.020Z
2.991028,48.790787,2111,2022-07-25T14:54:54.070Z
2.986591,48.790558,2080,2022-07-25T14:54:56.440Z
2.981415,48.790376,2050,2022-07-25T14:54:59.310Z
2.976428,48.79019,2019,2022-07-25T14:55:02.320Z
2.972365,48.790054,1989,2022-07-25T14:55:04.450Z
2.966661,48.789917,1958,2022-07-25T14:55:07.550Z
2.962154,48.78978,1943,2022-07-25T14:55:10.250Z
2.958792,48.789725,1913,2022-07-25T14:55:12.030Z
2.955105,48.789631,1882,2022-07-25T14:55:13.940Z
2.948843,48.789505,1852,2022-07-25T14:55:17.380Z
2.944986,48.789399,1821,2022-07-25T14:55:19.420Z
2.93971,48.789306,1791,2022-07-25T14:55:22.370Z
2.935446,48.789213,1768,2022-07-25T14:55:24.590Z
2.931543,48.789119,1737,2022-07-25T14:55:26.810Z
2.927645,48.789047,1707,2022-07-25T14:55:28.950Z
2.922869,48.788933,1676,2022-07-25T14:55:31.470Z
2.917363,48.788773,1646,2022-07-25T14:55:34.620Z
2.912926,48.788589,1615,2022-07-25T14:55:36.990Z
2.907081,48.788315,1585,2022-07-25T14:55:40.530Z
2.903065,48.788002,1554,2022-07-25T14:55:42.290Z
2.898728,48.78763,1524,2022-07-25T14:55:44.780Z
2.894757,48.787262,1494,2022-07-25T14:55:47.060Z
2.890055,48.786792,1463,2022-07-25T14:55:49.550Z
2.886369,48.786466,1440,2022-07-25T14:55:51.630Z
2.88196,48.78614,1410,2022-07-25T14:55:54.030Z
2.877221,48.785797,1379,2022-07-25T14:55:56.580Z
2.873069,48.785535,1349,2022-07-25T14:55:58.900Z
2.868418,48.785294,1318,2022-07-25T14:56:01.550Z
2.863673,48.785069,1288,2022-07-25T14:56:04.050Z
2.85891,48.784882,1265,2022-07-25T14:56:06.640Z
2.855433,48.784743,1234,2022-07-25T14:56:08.550Z
2.851097,48.78465,1204,2022-07-25T14:56:10.930Z
2.846445,48.784515,1173,2022-07-25T14:56:13.460Z
2.842351,48.784464,1143,2022-07-25T14:56:15.850Z
2.837219,48.784371,1113,2022-07-25T14:56:18.420Z
2.83281,48.784278,1082,2022-07-25T14:56:21.000Z
2.827289,48.784241,1052,2022-07-25T14:56:23.890Z
2.823486,48.784195,1021,2022-07-25T14:56:26.140Z
2.819511,48.784138,991,2022-07-25T14:56:28.370Z
2.814683,48.784103,960,2022-07-25T14:56:30.670Z
2.8125,48.784103,953,2022-07-25T14:56:32.020Z
2.809542,48.784058,937,2022-07-25T14:56:33.600Z
2.807007,48.784045,930,2022-07-25T14:56:35.010Z
2.80267,48.783999,922,2022-07-25T14:56:37.470Z
2.799056,48.783999,914,2022-07-25T14:56:39.360Z
2.792045,48.783952,907,2022-07-25T14:56:43.380Z
2.766019,48.783783,907,2022-07-25T14:56:58.420Z
2.739788,48.783533,914,2022-07-25T14:57:13.530Z
2.729469,48.783417,899,2022-07-25T14:57:19.390Z
2.716297,48.783207,907,2022-07-25T14:57:26.850Z
2.710031,48.783096,907,2022-07-25T14:57:30.430Z
2.682977,48.782695,914,2022-07-25T14:57:45.090Z
2.677495,48.782593,914,2022-07-25T14:57:48.010Z
2.675605,48.782556,922,2022-07-25T14:57:49.080Z
2.667776,48.782455,892,2022-07-25T14:57:53.330Z
2.665919,48.782416,899,2022-07-25T14:57:54.440Z
2.662494,48.782364,899,2022-07-25T14:57:56.210Z
2.6501,48.782181,899,2022-07-25T14:58:03.040Z
2.614457,48.781718,907,2022-07-25T14:58:22.890Z
2.57933,48.781159,907,2022-07-25T14:58:42.620Z
2.571575,48.780991,914,2022-07-25T14:58:47.090Z
2.568618,48.780945,914,2022-07-25T14:58:48.430Z
2.561549,48.780833,892,2022-07-25T14:58:52.390Z
2.557772,48.780762,892,2022-07-25T14:58:54.540Z
2.553093,48.780693,899,2022-07-25T14:58:57.260Z
2.547138,48.780579,907,2022-07-25T14:59:00.610Z
2.541081,48.780441,899,2022-07-25T14:59:04.110Z
2.538565,48.780414,899,2022-07-25T14:59:05.790Z
2.532982,48.78035,907,2022-07-25T14:59:09.030Z
2.526783,48.780274,907,2022-07-25T14:59:12.810Z
2.520278,48.780181,907,2022-07-25T14:59:16.750Z
2.512911,48.780029,899,2022-07-25T14:59:21.550Z
2.511151,48.780029,899,2022-07-25T14:59:22.650Z
2.505172,48.779902,892,2022-07-25T14:59:26.590Z
2.50098,48.779856,892,2022-07-25T14:59:29.430Z
2.497294,48.779809,892,2022-07-25T14:59:31.910Z
2.49274,48.779716,899,2022-07-25T14:59:35.110Z
2.489271,48.779669,899,2022-07-25T14:59:37.560Z
2.484037,48.779617,899,2022-07-25T14:59:41.420Z
2.479441,48.77953,899,2022-07-25T14:59:44.670Z
2.474882,48.77948,899,2022-07-25T14:59:48.100Z
2.46419,48.779297,907,2022-07-25T14:59:56.500Z
2.455092,48.77916,907,2022-07-25T15:00:03.500Z
2.449951,48.779068,914,2022-07-25T15:00:07.550Z
2.444313,48.778971,922,2022-07-25T15:00:12.310Z
2.4347,48.778785,922,2022-07-25T15:00:20.150Z
2.427545,48.778645,922,2022-07-25T15:00:26.100Z
2.4201,48.778505,914,2022-07-25T15:00:32.660Z
2.414105,48.778381,907,2022-07-25T15:00:37.970Z
2.404633,48.778226,892,2022-07-25T15:00:46.750Z
2.40073,48.778133,884,2022-07-25T15:00:50.310Z
2.393357,48.777993,853,2022-07-25T15:00:57.150Z
2.391921,48.777969,846,2022-07-25T15:00:58.500Z
2.388893,48.777878,846,2022-07-25T15:01:01.460Z
2.383961,48.777761,815,2022-07-25T15:01:06.020Z
2.374878,48.777603,792,2022-07-25T15:01:14.550Z
2.366975,48.777481,762,2022-07-25T15:01:22.100Z
2.357765,48.777328,732,2022-07-25T15:01:30.610Z
2.349173,48.777145,701,2022-07-25T15:01:38.640Z
2.342112,48.777016,671,2022-07-25T15:01:45.260Z
2.334313,48.776917,640,2022-07-25T15:01:52.710Z
2.327728,48.776783,610,2022-07-25T15:01:59.010Z
2.319665,48.776596,579,2022-07-25T15:02:06.710Z
2.310721,48.776413,556,2022-07-25T15:02:15.110Z
2.30558,48.776321,526,2022-07-25T15:02:20.000Z
2.296495,48.776138,503,2022-07-25T15:02:28.360Z
2.290509,48.776047,472,2022-07-25T15:02:34.090Z
2.284795,48.775945,457,2022-07-25T15:02:39.540Z
2.281283,48.775864,442,2022-07-25T15:02:42.910Z
2.27988,48.775852,427,2022-07-25T15:02:44.390Z
2.277762,48.775818,419,2022-07-25T15:02:46.430Z
2.274381,48.775772,411,2022-07-25T15:02:50.320Z
2.270437,48.775681,389,2022-07-25T15:02:54.500Z
2.266564,48.775635,381,2022-07-25T15:02:58.860Z
2.262389,48.775526,366,2022-07-25T15:03:03.970Z
2.259029,48.775497,351,2022-07-25T15:03:08.160Z
2.25451,48.775386,320,2022-07-25T15:03:14.000Z
2.252127,48.775314,312,2022-07-25T15:03:16.970Z
2.250789,48.775314,312,2022-07-25T15:03:18.470Z
2.248222,48.775247,305,2022-07-25T15:03:21.590Z
2.239043,48.775061,282,2022-07-25T15:03:32.130Z
2.232176,48.774921,251,2022-07-25T15:03:40.160Z
2.225717,48.774857,229,2022-07-25T15:03:47.610Z
2.220539,48.774735,206,2022-07-25T15:03:53.560Z
2.213817,48.774595,183,2022-07-25T15:04:01.690Z
2.209553,48.774502,168,2022-07-25T15:04:07.000Z
2.209553,48.774502,168,2022-07-25T15:04:07.000Z
